,date,open,close,high,low,volume,code
0,2001-08-29,5.436,5.189,5.465,5.115,650350.03,600508
1,2001-08-30,5.14,5.189,5.259,5.107,105749.96,600508
2,2001-08-31,5.189,5.057,5.222,5.016,90538.77,600508
3,2001-09-03,5.024,4.942,5.09,4.901,66131.85,600508
4,2001-09-04,4.942,5.148,5.21,4.909,61542.27,600508
5,2001-09-05,5.173,5.107,5.218,5.09,42288.09,600508
6,2001-09-06,5.09,5.119,5.189,5.074,23235.53,600508
7,2001-09-07,5.086,4.95,5.127,4.946,45681.36,600508
8,2001-09-10,4.901,5.185,5.272,4.864,58541.49,600508
9,2001-09-11,5.214,5.206,5.272,5.14,50027.88,600508
10,2001-09-12,5.127,5.296,5.436,5.066,179043.25,600508
11,2001-09-13,5.304,5.234,5.35,5.23,38951.89,600508
12,2001-09-14,5.251,5.226,5.304,5.173,30726.85,600508
13,2001-09-17,5.226,5.181,5.272,5.152,26631.92,600508
14,2001-09-18,5.189,5.346,5.346,5.189,50824.31,600508
15,2001-09-19,5.354,5.375,5.395,5.28,34557.08,600508
16,2001-09-20,5.379,5.272,5.416,5.267,34816.52,600508
17,2001-09-21,5.251,5.234,5.292,5.189,29329.67,600508
18,2001-09-24,5.272,5.222,5.3,5.197,8969.75,600508
19,2001-09-25,5.263,5.23,5.333,5.21,10874.94,600508
20,2001-09-26,5.23,5.148,5.259,5.127,22463.64,600508
21,2001-09-27,5.14,5.197,5.272,5.103,13628.39,600508
22,2001-09-28,5.21,5.21,5.292,5.181,12491.72,600508
23,2001-10-08,5.23,5.127,5.28,5.107,9037.8,600508
24,2001-10-09,5.111,5.189,5.239,5.111,6796.53,600508
25,2001-10-10,5.024,4.954,5.066,4.909,18972.33,600508
26,2001-10-11,4.954,4.851,5.024,4.823,23377.25,600508
27,2001-10-12,4.86,4.934,5.045,4.604,34604.45,600508
28,2001-10-15,4.856,4.851,4.975,4.79,13535.33,600508
29,2001-10-16,4.868,4.695,4.88,4.654,13610.72,600508
30,2001-10-17,4.695,4.613,4.736,4.588,11395.18,600508
31,2001-10-18,4.592,4.538,4.674,4.522,12802.23,600508
32,2001-10-19,4.522,4.382,4.538,4.328,26694.91,600508
33,2001-10-22,4.304,4.213,4.407,4.18,19040.81,600508
34,2001-10-23,4.633,4.633,4.633,4.534,66725.02,600508
35,2001-10-24,4.856,4.942,5.074,4.736,120563.92,600508
36,2001-10-25,4.901,4.851,5.016,4.786,53227.78,600508
37,2001-10-26,4.769,4.942,4.975,4.744,26447.22,600508
38,2001-10-29,4.942,5.049,5.074,4.934,28793.16,600508
39,2001-10-30,5.066,5.004,5.115,4.975,31868.55,600508
40,2001-10-31,4.996,5.062,5.066,4.913,19013.74,600508
41,2001-11-01,5.062,5.086,5.177,5.029,31389.32,600508
42,2001-11-02,5.066,5.024,5.099,5.004,15325.43,600508
43,2001-11-05,5.024,4.963,5.024,4.934,13439.0,600508
44,2001-11-06,4.942,4.967,5.016,4.934,8348.17,600508
45,2001-11-07,4.946,4.662,4.963,4.637,34677.39,600508
46,2001-11-08,4.571,4.744,4.769,4.538,17515.88,600508
47,2001-11-09,4.744,4.819,4.893,4.617,19247.09,600508
48,2001-11-12,4.827,4.753,4.839,4.749,7089.97,600508
49,2001-11-13,4.691,4.695,4.749,4.641,6395.27,600508
50,2001-11-14,4.703,4.703,4.81,4.683,4219.68,600508
51,2001-11-15,4.736,4.736,4.81,4.707,7752.6,600508
52,2001-11-16,5.21,4.975,5.21,4.938,67282.86,600508
53,2001-11-19,5.0,5.107,5.107,4.991,26621.68,600508
54,2001-11-20,5.127,5.181,5.255,5.078,62226.78,600508
55,2001-11-21,5.189,5.272,5.321,5.148,71960.24,600508
56,2001-11-22,5.272,5.267,5.304,5.206,34184.5,600508
57,2001-11-23,5.272,5.234,5.292,5.173,27414.1,600508
58,2001-11-26,5.23,5.333,5.342,5.202,39877.13,600508
59,2001-11-27,5.325,5.346,5.387,5.3,34027.6,600508
60,2001-11-28,5.358,5.321,5.42,5.313,48117.79,600508
61,2001-11-29,5.321,5.362,5.383,5.313,33926.17,600508
62,2001-11-30,5.362,5.523,5.552,5.362,75771.89,600508
63,2001-12-03,5.597,5.564,5.667,5.543,94322.2,600508
64,2001-12-04,5.564,5.63,5.634,5.49,41682.68,600508
65,2001-12-05,5.601,5.572,5.716,5.56,57095.4,600508
66,2001-12-06,5.56,5.552,5.642,5.465,44782.29,600508
67,2001-12-07,5.58,5.494,5.589,5.477,23323.77,600508
68,2001-12-10,5.473,5.564,5.568,5.395,28294.69,600508
69,2001-12-11,5.519,5.445,5.552,5.412,20401.94,600508
70,2001-12-12,5.424,5.387,5.473,5.354,26210.17,600508
71,2001-12-13,5.375,5.346,5.436,5.333,28481.56,600508
72,2001-12-14,5.317,5.304,5.395,5.28,19362.29,600508
73,2001-12-17,5.23,5.263,5.35,5.214,20788.47,600508
74,2001-12-18,5.292,5.465,5.49,5.272,22858.55,600508
75,2001-12-19,5.445,5.375,5.498,5.358,24384.53,600508
76,2001-12-20,5.346,5.263,5.346,5.189,31635.95,600508
77,2001-12-21,5.21,5.35,5.362,5.21,14861.1,600508
78,2001-12-24,5.342,5.28,5.375,5.226,14079.28,600508
79,2001-12-25,5.272,5.337,5.354,5.234,9324.63,600508
80,2001-12-26,5.337,5.469,5.473,5.337,27472.45,600508
81,2001-12-27,5.498,5.461,5.56,5.42,31178.94,600508
82,2001-12-28,5.461,5.535,5.552,5.432,18910.67,600508
83,2001-12-31,5.552,5.552,5.605,5.515,33517.03,600508
84,2002-01-04,5.556,5.358,5.597,5.333,34058.14,600508
85,2002-01-07,5.309,5.329,5.346,5.251,16577.95,600508
86,2002-01-08,5.292,5.267,5.383,5.251,11162.99,600508
87,2002-01-09,5.23,5.296,5.313,5.222,13976.17,600508
88,2002-01-10,5.28,5.366,5.416,5.086,38564.46,600508
89,2002-01-11,5.346,5.173,5.346,5.164,17387.26,600508
90,2002-01-14,5.066,5.066,5.173,5.016,28095.39,600508
91,2002-01-15,5.016,4.996,5.14,4.971,21276.7,600508
92,2002-01-16,5.004,5.094,5.123,4.963,18645.34,600508
93,2002-01-17,5.07,4.917,5.078,4.868,21997.81,600508
94,2002-01-18,4.86,4.983,5.078,4.79,34629.3,600508
95,2002-01-21,4.942,4.938,5.037,4.868,13605.88,600508
96,2002-01-22,4.901,4.987,5.115,4.901,16952.63,600508
97,2002-01-23,4.991,5.37,5.379,4.987,38053.48,600508
98,2002-01-24,5.313,5.346,5.469,5.185,64056.48,600508
99,2002-01-25,5.342,5.333,5.407,5.239,29525.41,600508
100,2002-01-28,5.313,4.967,5.313,4.946,47210.87,600508
101,2002-01-29,4.917,5.136,5.189,4.88,25555.27,600508
102,2002-01-30,5.136,5.09,5.189,5.016,11886.61,600508
103,2002-01-31,5.354,5.428,5.552,5.148,75780.99,600508
104,2002-02-01,5.436,5.375,5.519,5.362,38465.86,600508
105,2002-02-04,5.358,5.502,5.539,5.354,36535.82,600508
106,2002-02-05,5.51,5.519,5.593,5.469,33128.38,600508
107,2002-02-06,5.515,5.424,5.539,5.391,27128.45,600508
108,2002-02-07,5.469,5.655,5.753,5.436,88335.46,600508
109,2002-02-08,5.683,5.605,5.72,5.601,39686.2,600508
110,2002-02-25,5.745,5.782,5.828,5.638,68394.92,600508
111,2002-02-26,5.782,5.782,5.799,5.675,41541.91,600508
112,2002-02-27,5.766,5.65,5.782,5.56,47744.63,600508
113,2002-02-28,5.642,5.659,5.725,5.609,29514.0,600508
114,2002-03-01,5.642,5.51,5.65,5.506,35719.43,600508
115,2002-03-04,5.465,5.597,5.601,5.449,17367.45,600508
116,2002-03-05,5.601,5.683,5.712,5.601,30201.36,600508
117,2002-03-06,5.704,5.638,5.762,5.626,53146.15,600508
118,2002-03-07,5.638,5.737,5.749,5.622,47679.55,600508
119,2002-03-08,5.766,5.737,5.807,5.634,70419.32,600508
120,2002-03-11,5.737,5.926,5.972,5.687,99448.12,600508
121,2002-03-12,5.926,5.774,5.926,5.745,58115.46,600508
122,2002-03-13,5.716,5.663,5.77,5.65,38438.32,600508
123,2002-03-14,5.671,5.774,5.778,5.659,23210.46,600508
124,2002-03-15,5.786,5.601,5.823,5.564,32012.57,600508
125,2002-03-18,5.642,5.56,5.758,5.523,20612.19,600508
126,2002-03-19,5.56,5.819,5.828,5.56,34810.67,600508
127,2002-03-20,5.869,5.836,5.93,5.758,57553.22,600508
128,2002-03-21,5.848,5.766,5.865,5.72,30402.47,600508
129,2002-03-22,5.774,5.708,5.774,5.679,16987.23,600508
130,2002-03-25,5.725,5.803,5.844,5.683,19780.71,600508
131,2002-03-26,5.807,5.687,5.807,5.667,23448.7,600508
132,2002-03-27,5.679,5.671,5.72,5.585,17864.18,600508
133,2002-03-28,5.675,5.634,5.725,5.622,11341.9,600508
134,2002-04-01,5.519,5.477,5.552,5.44,22916.69,600508
135,2002-04-02,5.49,5.383,5.519,5.346,20747.11,600508
136,2002-04-03,5.383,5.407,5.44,5.346,10107.73,600508
137,2002-04-04,5.407,5.535,5.539,5.354,13124.38,600508
138,2002-04-05,5.609,5.49,5.609,5.477,12727.95,600508
139,2002-04-08,5.477,5.469,5.535,5.457,7101.06,600508
140,2002-04-09,5.469,5.597,5.613,5.469,14166.21,600508
141,2002-04-10,5.642,5.704,5.758,5.58,30876.9,600508
142,2002-04-11,5.704,5.564,5.725,5.56,13716.06,600508
143,2002-04-12,5.539,5.543,5.683,5.506,9489.6,600508
144,2002-04-15,5.543,5.49,5.589,5.436,9873.23,600508
145,2002-04-16,5.498,5.469,5.531,5.436,5635.86,600508
146,2002-04-17,5.457,5.477,5.51,5.416,6791.3,600508
147,2002-04-18,5.486,5.395,5.486,5.395,7514.02,600508
148,2002-04-19,5.395,5.498,5.506,5.346,14074.3,600508
149,2002-04-22,5.457,5.457,5.519,5.445,4867.15,600508
150,2002-04-23,5.457,5.399,5.473,5.395,4878.08,600508
151,2002-04-24,5.399,5.399,5.42,5.366,4994.92,600508
152,2002-04-25,5.399,5.432,5.44,5.387,3229.58,600508
153,2002-04-26,5.432,5.51,5.519,5.416,7454.17,600508
154,2002-04-29,5.519,5.58,5.613,5.486,12279.58,600508
155,2002-04-30,5.593,5.572,5.63,5.56,9377.01,600508
156,2002-05-08,5.601,5.477,5.601,5.477,4723.76,600508
157,2002-05-09,5.469,5.49,5.564,5.44,6102.0,600508
158,2002-05-10,5.494,5.457,5.515,5.44,4608.03,600508
159,2002-05-13,5.428,5.379,5.428,5.354,11250.78,600508
160,2002-05-14,5.379,5.37,5.428,5.354,5829.6,600508
161,2002-05-15,5.387,5.387,5.428,5.337,9121.5,600508
162,2002-05-16,5.358,5.189,5.375,5.148,15458.37,600508
163,2002-05-17,5.173,5.23,5.272,5.173,11903.25,600508
164,2002-05-20,5.23,5.082,5.23,4.983,15021.87,600508
165,2002-05-21,5.298,5.218,5.315,5.066,14508.63,600508
166,2002-05-22,5.235,5.15,5.235,5.15,5876.51,600508
167,2002-05-23,5.192,5.277,5.281,5.15,14411.23,600508
168,2002-05-24,5.319,5.201,5.34,5.192,8911.15,600508
169,2002-05-27,5.201,5.218,5.256,5.163,3752.99,600508
170,2002-05-28,5.235,5.205,5.26,5.159,4527.99,600508
171,2002-05-29,5.218,5.078,5.218,5.066,7520.34,600508
172,2002-05-30,5.078,5.045,5.142,4.939,8795.59,600508
173,2002-05-31,5.066,4.977,5.066,4.973,7208.71,600508
174,2002-06-03,4.952,4.859,4.952,4.846,7523.78,600508
175,2002-06-04,4.855,4.88,4.922,4.817,6846.0,600508
176,2002-06-05,4.855,4.812,4.859,4.804,5708.28,600508
177,2002-06-06,4.812,5.023,5.108,4.812,15577.59,600508
178,2002-06-07,5.023,5.074,5.15,4.994,13158.5,600508
179,2002-06-10,5.066,5.023,5.066,4.985,4888.48,600508
