,date,open,close,high,low,volume,code
0,1992-04-10,0.997,0.997,0.997,0.997,1.0,600604
1,1992-04-16,1.007,1.007,1.007,1.007,1.0,600604
2,1992-04-21,1.017,1.017,1.017,1.017,1.0,600604
3,1992-04-23,1.027,1.027,1.027,1.027,1.0,600604
4,1992-04-24,1.038,1.038,1.038,1.038,1.0,600604
5,1992-04-27,1.048,1.048,1.048,1.048,1.0,600604
6,1992-04-29,1.058,1.058,1.058,1.058,1.0,600604
7,1992-04-30,1.069,1.069,1.069,1.069,1.0,600604
8,1992-05-05,1.123,1.123,1.123,1.123,1.0,600604
9,1992-05-07,1.179,1.179,1.179,1.179,1.0,600604
10,1992-05-08,1.239,1.239,1.239,1.239,1.0,600604
11,1992-05-11,1.3,1.3,1.3,1.3,48.0,600604
12,1992-05-12,1.365,1.365,1.365,1.365,1.0,600604
13,1992-05-13,1.434,1.434,1.434,1.434,1.0,600604
14,1992-05-14,1.506,1.506,1.506,1.506,1.0,600604
15,1992-05-15,1.581,1.581,1.581,1.581,1.0,600604
16,1992-05-18,1.661,1.661,1.661,1.661,1.0,600604
17,1992-05-19,1.743,1.743,1.743,1.743,1.0,600604
18,1992-05-20,1.831,1.831,1.831,1.831,100.0,600604
19,1992-05-21,6.412,7.545,8.304,6.412,9873.0,600604
20,1992-05-22,7.339,7.983,8.42,7.21,10245.5,600604
21,1992-05-25,8.174,8.24,8.948,7.468,10923.0,600604
22,1992-05-26,7.725,7.596,8.807,7.287,6288.2,600604
23,1992-05-27,7.313,6.938,7.595,6.938,5074.2,600604
24,1992-05-28,6.566,6.528,6.978,5.897,5465.2,600604
25,1992-05-29,6.708,7.004,7.403,6.463,5261.2,600604
26,1992-06-01,7.081,6.528,7.081,6.09,7548.4,600604
27,1992-06-02,6.541,6.206,6.695,6.206,8285.1,600604
28,1992-06-03,6.051,5.794,6.193,5.459,9694.1,600604
29,1992-06-04,5.86,6.18,6.412,5.536,6885.4,600604
30,1992-06-05,6.077,6.193,6.528,6.077,7796.5,600604
31,1992-06-08,6.425,6.129,6.425,5.935,5072.4,600604
32,1992-06-09,6.064,6.103,6.502,5.898,5929.2,600604
33,1992-06-10,6.373,6.656,6.798,6.244,10176.5,600604
34,1992-06-11,6.695,6.644,6.759,6.425,6806.0,600604
35,1992-06-12,6.515,6.644,6.721,6.18,5602.7,600604
