,date,open,close,high,low,volume,code
0,1993-03-26,4.302,5.63,6.097,4.302,23875.0,000507
1,1993-03-29,5.654,5.163,5.654,5.089,26900.0,000507
2,1993-03-30,5.163,5.261,5.286,4.929,19255.0,000507
3,1993-03-31,5.261,5.236,5.31,5.04,25370.0,000507
4,1993-04-01,5.236,5.224,5.286,5.138,14040.0,000507
5,1993-04-02,5.236,5.064,5.236,5.064,17120.0,000507
6,1993-04-05,5.064,4.978,5.126,4.966,13200.0,000507
7,1993-04-06,4.941,4.991,5.089,4.868,26470.0,000507
8,1993-04-07,5.027,5.138,5.163,5.027,28315.0,000507
9,1993-04-08,5.175,5.409,5.421,5.175,46045.0,000507
10,1993-04-09,5.445,5.556,5.605,5.445,48130.0,000507
11,1993-04-12,5.531,5.826,5.888,5.531,40205.0,000507
12,1993-04-13,5.863,5.74,5.863,5.704,35730.0,000507
13,1993-04-14,5.777,5.716,5.79,5.63,21845.0,000507
14,1993-04-15,5.728,5.704,5.728,5.581,26840.0,000507
15,1993-04-16,5.728,5.79,5.814,5.704,30560.0,000507
16,1993-04-19,5.826,5.667,5.851,5.63,18340.0,000507
17,1993-04-20,5.679,5.654,5.728,5.581,18505.0,000507
18,1993-04-21,5.654,5.654,5.704,5.605,10780.0,000507
19,1993-04-22,5.679,5.568,5.704,5.568,9625.0,000507
20,1993-04-23,5.531,5.556,5.605,5.482,20505.0,000507
21,1993-04-26,5.556,5.642,5.679,5.482,16810.0,000507
22,1993-04-27,5.679,5.605,5.704,5.531,5865.0,000507
23,1993-04-28,5.605,5.544,5.617,5.519,14085.0,000507
24,1993-04-29,5.531,5.359,5.605,5.335,9465.0,000507
25,1993-04-30,5.359,5.409,5.544,5.335,20820.0,000507
26,1993-05-03,5.409,5.31,5.47,5.286,7960.0,000507
27,1993-05-04,5.31,5.286,5.409,5.163,14805.0,000507
28,1993-05-05,5.286,5.089,5.31,5.064,13785.0,000507
29,1993-05-06,5.052,5.04,5.077,4.794,21585.0,000507
30,1993-05-07,5.04,5.015,5.077,4.868,24475.0,000507
31,1993-05-10,5.015,4.769,5.052,4.769,16400.0,000507
32,1993-05-11,4.732,4.622,4.769,4.548,23955.0,000507
33,1993-05-12,4.659,4.855,4.855,4.646,26890.0,000507
34,1993-05-13,4.868,5.052,5.089,4.868,28310.0,000507
35,1993-05-14,5.089,5.04,5.138,4.868,17445.0,000507
36,1993-05-17,5.04,4.745,5.064,4.72,13025.0,000507
37,1993-05-18,4.745,4.819,4.991,4.573,12329.0,000507
38,1993-05-19,4.855,4.732,4.855,4.671,6555.0,000507
39,1993-05-20,4.732,4.683,4.732,4.671,8507.0,000507
40,1993-05-21,4.671,4.573,4.683,4.499,12885.0,000507
41,1993-05-24,4.536,4.339,4.548,4.302,12742.0,000507
42,1993-05-25,4.302,4.413,4.499,4.253,13806.0,000507
43,1993-05-26,4.425,4.216,4.45,4.216,11335.0,000507
44,1993-05-27,4.179,4.179,4.29,4.155,9857.0,000507
45,1993-05-28,4.179,4.204,4.228,4.167,6371.0,000507
46,1993-05-31,4.179,4.425,4.425,4.179,11392.0,000507
47,1993-06-01,4.462,4.302,4.487,4.204,12766.0,000507
48,1993-06-02,4.302,4.425,4.425,4.228,13447.0,000507
49,1993-06-03,4.425,4.646,4.646,4.376,40296.0,000507
50,1993-06-04,4.671,4.622,4.696,4.524,38346.0,000507
51,1993-06-07,4.64,4.45,4.64,4.45,15182.0,000507
