,date,open,close,high,low,volume,code
0,1992-06-02,1.956,3.492,3.611,1.956,950.0,000014
1,1992-06-03,3.492,3.143,3.492,3.143,3265.0,000014
2,1992-06-04,3.143,2.996,3.283,2.864,4100.0,000014
3,1992-06-05,3.003,3.311,3.422,3.003,3390.0,000014
4,1992-06-08,3.29,3.094,3.29,3.073,2410.0,000014
5,1992-06-09,3.073,2.913,3.073,2.836,2100.0,000014
6,1992-06-10,2.934,2.948,3.017,2.794,2140.0,000014
7,1992-06-11,2.968,2.92,2.968,2.766,1260.0,000014
8,1992-06-12,2.934,2.899,2.934,2.822,1630.0,000014
9,1992-06-15,2.878,2.71,2.92,2.696,1510.0,000014
10,1992-06-16,2.654,2.389,2.654,2.347,595.0,000014
11,1992-06-17,2.375,2.654,2.682,2.207,2445.0,000014
12,1992-06-18,2.675,2.766,3.038,2.675,4560.0,000014
13,1992-06-19,2.766,2.731,2.766,2.584,1330.0,000014
14,1992-06-22,2.752,2.584,2.752,2.514,985.0,000014
15,1992-06-23,2.563,2.598,2.598,2.417,1330.0,000014
16,1992-06-24,2.577,2.556,2.654,2.514,1210.0,000014
17,1992-06-25,2.542,2.584,2.612,2.514,1165.0,000014
18,1992-06-26,2.584,2.731,2.731,2.584,2910.0,000014
19,1992-06-29,2.752,3.08,3.143,2.752,4830.0,000014
20,1992-06-30,3.101,3.241,3.311,3.101,6300.0,000014
21,1992-07-01,3.22,2.961,3.269,2.961,4450.0,000014
22,1992-07-02,2.941,3.003,3.045,2.906,2185.0,000014
23,1992-07-03,3.003,3.129,3.143,3.003,4950.0,000014
24,1992-07-06,3.143,3.017,3.213,2.934,3135.0,000014
25,1992-07-07,3.038,3.073,3.143,2.961,2605.0,000014
26,1992-07-08,3.052,3.101,3.129,3.017,1930.0,000014
27,1992-07-09,3.08,3.017,3.101,2.989,2360.0,000014
28,1992-07-10,3.017,2.996,3.017,2.934,2640.0,000014
29,1992-07-13,2.975,3.073,3.087,2.948,1640.0,000014
30,1992-07-14,3.094,3.08,3.157,3.045,2375.0,000014
31,1992-07-15,3.073,3.059,3.115,3.045,1315.0,000014
32,1992-07-16,3.059,3.115,3.115,3.045,2585.0,000014
33,1992-07-17,3.136,3.185,3.185,3.115,3985.0,000014
34,1992-07-20,3.206,3.332,3.353,3.206,4685.0,000014
35,1992-07-21,3.353,3.283,3.374,3.255,3170.0,000014
36,1992-07-22,3.283,3.269,3.283,3.129,2575.0,000014
37,1992-07-23,3.283,3.318,3.332,3.213,2330.0,000014
38,1992-07-24,3.325,3.325,3.353,3.297,2495.0,000014
39,1992-07-27,3.346,3.409,3.45,3.346,2915.0,000014
40,1992-07-28,3.422,3.311,3.436,3.311,1850.0,000014
41,1992-07-29,3.29,3.269,3.318,3.255,2455.0,000014
42,1992-07-30,3.255,3.297,3.311,3.255,1170.0,000014
43,1992-07-31,3.297,3.227,3.311,3.227,1395.0,000014
44,1992-08-03,3.227,3.017,3.227,3.003,1510.0,000014
45,1992-08-04,2.996,3.143,3.185,2.996,1345.0,000014
46,1992-08-05,3.129,3.129,3.185,3.101,1230.0,000014
47,1992-08-06,3.129,3.101,3.136,3.087,880.0,000014
48,1992-08-07,3.087,3.248,3.248,3.073,1320.0,000014
49,1992-08-10,3.283,3.332,3.353,3.255,2360.0,000014
50,1992-08-11,3.241,3.087,3.241,2.934,520.0,000014
51,1992-08-12,3.087,3.136,3.269,3.087,1970.0,000014
52,1992-08-13,3.101,2.955,3.101,2.955,1555.0,000014
53,1992-08-14,2.934,3.101,3.101,2.934,1680.0,000014
54,1992-08-17,3.192,3.199,3.297,3.171,1330.0,000014
55,1992-08-18,3.213,3.08,3.213,3.08,930.0,000014
56,1992-08-19,3.157,3.115,3.164,3.087,870.0,000014
57,1992-08-20,3.094,3.101,3.129,3.094,1095.0,000014
58,1992-08-21,3.101,3.052,3.108,3.045,870.0,000014
59,1992-08-24,3.052,2.961,3.052,2.955,900.0,000014
60,1992-08-25,2.961,2.808,2.961,2.808,1290.0,000014
61,1992-08-26,2.808,2.92,2.989,2.794,1585.0,000014
62,1992-08-27,2.934,2.961,3.003,2.934,1135.0,000014
63,1992-08-28,2.982,2.941,2.982,2.934,700.0,000014
64,1992-08-31,2.934,2.864,2.934,2.864,510.0,000014
65,1992-09-01,2.836,2.773,2.85,2.752,810.0,000014
66,1992-09-02,2.752,2.766,2.766,2.64,1330.0,000014
67,1992-09-03,2.787,2.71,2.822,2.71,1055.0,000014
68,1992-09-04,2.696,2.584,2.696,2.584,1470.0,000014
69,1992-09-07,2.563,2.473,2.563,2.445,955.0,000014
70,1992-09-08,2.487,2.654,2.654,2.375,1195.0,000014
71,1992-09-09,2.71,2.738,2.738,2.598,1315.0,000014
72,1992-09-10,2.759,2.794,2.822,2.724,1910.0,000014
73,1992-09-11,2.794,2.766,2.794,2.696,1270.0,000014
74,1992-09-14,2.794,2.71,2.822,2.71,1190.0,000014
75,1992-09-15,2.703,2.668,2.703,2.64,905.0,000014
76,1992-09-16,2.654,2.654,2.668,2.626,475.0,000014
77,1992-09-17,2.654,2.71,2.724,2.654,875.0,000014
78,1992-09-18,2.731,2.682,2.731,2.675,370.0,000014
79,1992-09-21,2.682,2.626,2.682,2.612,375.0,000014
80,1992-09-22,2.626,2.598,2.626,2.598,545.0,000014
81,1992-09-23,2.626,2.654,2.654,2.626,380.0,000014
82,1992-09-24,2.654,2.766,2.766,2.654,735.0,000014
83,1992-09-25,2.766,2.71,2.836,2.696,845.0,000014
84,1992-09-28,2.724,2.682,2.724,2.661,440.0,000014
85,1992-09-29,2.668,2.689,2.71,2.654,835.0,000014
86,1992-09-30,2.696,2.654,2.696,2.626,855.0,000014
87,1992-10-04,2.682,2.703,2.724,2.682,375.0,000014
88,1992-10-05,2.703,2.675,2.724,2.654,520.0,000014
89,1992-10-06,2.717,2.661,2.717,2.654,160.0,000014
90,1992-10-07,2.64,2.668,2.668,2.64,295.0,000014
91,1992-10-08,2.654,2.654,2.703,2.647,305.0,000014
92,1992-10-09,2.654,2.668,2.668,2.64,400.0,000014
93,1992-10-12,2.682,2.675,2.731,2.675,790.0,000014
94,1992-10-13,2.668,2.654,2.668,2.626,255.0,000014
95,1992-10-14,2.64,2.563,2.64,2.556,390.0,000014
96,1992-10-15,2.563,2.605,2.605,2.487,760.0,000014
97,1992-10-16,2.626,2.584,2.626,2.577,270.0,000014
98,1992-10-19,2.584,2.445,2.584,2.445,340.0,000014
99,1992-10-20,2.514,2.487,2.584,2.487,565.0,000014
100,1992-10-21,2.487,2.424,2.494,2.389,290.0,000014
101,1992-10-22,2.424,2.34,2.424,2.333,710.0,000014
102,1992-10-23,2.361,2.263,2.368,2.263,1160.0,000014
103,1992-10-26,2.235,1.956,2.235,1.844,1380.0,000014
104,1992-10-27,2.054,1.97,2.074,1.956,1465.0,000014
105,1992-10-28,1.956,2.033,2.04,1.886,1115.0,000014
106,1992-10-29,2.067,2.151,2.158,2.026,810.0,000014
107,1992-10-30,2.172,2.256,2.305,2.172,1820.0,000014
108,1992-11-02,2.256,2.095,2.256,2.067,1455.0,000014
109,1992-11-03,2.067,2.144,2.144,1.956,1120.0,000014
110,1992-11-04,2.144,2.067,2.144,2.067,740.0,000014
111,1992-11-05,2.054,2.081,2.095,2.054,355.0,000014
112,1992-11-06,2.067,2.04,2.067,2.019,455.0,000014
113,1992-11-09,1.956,2.012,2.026,1.956,315.0,000014
114,1992-11-10,1.984,1.998,2.047,1.984,925.0,000014
115,1992-11-11,1.97,1.928,1.984,1.9,520.0,000014
116,1992-11-12,1.928,1.872,2.019,1.844,915.0,000014
117,1992-11-13,1.872,1.795,1.872,1.76,1245.0,000014
118,1992-11-16,1.802,1.6,1.802,1.579,870.0,000014
119,1992-11-17,1.537,1.516,1.579,1.411,1650.0,000014
120,1992-11-18,1.551,1.662,1.704,1.523,2305.0,000014
121,1992-11-19,1.662,1.704,1.753,1.634,1800.0,000014
122,1992-11-20,1.704,1.648,1.746,1.634,1705.0,000014
123,1992-11-23,1.648,1.544,1.648,1.502,1050.0,000014
124,1992-11-24,1.537,1.6,1.6,1.537,790.0,000014
125,1992-11-25,1.6,1.634,1.634,1.565,1045.0,000014
126,1992-11-26,1.648,1.837,1.844,1.648,2565.0,000014
127,1992-11-27,1.858,1.816,1.858,1.718,2550.0,000014
128,1992-11-30,1.816,2.026,2.109,1.816,2700.0,000014
129,1992-12-01,2.026,2.102,2.109,1.886,3085.0,000014
130,1992-12-02,2.123,2.102,2.228,2.054,4205.0,000014
131,1992-12-03,2.109,2.005,2.137,2.005,2445.0,000014
132,1992-12-04,1.984,2.123,2.137,1.956,2545.0,000014
133,1992-12-07,2.123,2.326,2.333,2.123,4125.0,000014
134,1992-12-08,2.347,2.291,2.361,2.291,3635.0,000014
135,1992-12-09,2.27,2.221,2.305,2.179,2715.0,000014
136,1992-12-10,2.207,2.13,2.207,2.067,2420.0,000014
137,1992-12-11,2.151,2.193,2.305,2.151,2100.0,000014
138,1992-12-14,2.193,2.165,2.235,2.158,1515.0,000014
139,1992-12-15,2.123,2.095,2.165,2.054,970.0,000014
140,1992-12-16,2.095,2.186,2.193,2.054,985.0,000014
141,1992-12-17,2.207,2.179,2.235,2.158,815.0,000014
142,1992-12-18,2.179,2.235,2.235,2.144,1250.0,000014
143,1992-12-21,2.256,2.312,2.333,2.207,3320.0,000014
144,1992-12-22,2.326,2.291,2.389,2.277,3345.0,000014
145,1992-12-23,2.305,2.291,2.347,2.256,1480.0,000014
146,1992-12-24,2.291,2.347,2.347,2.263,1705.0,000014
147,1992-12-25,2.347,2.354,2.375,2.326,2010.0,000014
148,1992-12-28,2.354,2.361,2.375,2.347,1630.0,000014
149,1992-12-29,2.361,2.382,2.389,2.354,2065.0,000014
150,1992-12-30,2.375,2.584,2.598,2.375,3190.0,000014
151,1992-12-31,2.605,2.626,2.696,2.605,4400.0,000014
152,1993-01-03,2.647,2.794,2.794,2.647,3585.0,000014
153,1993-01-04,2.794,2.71,2.829,2.696,4050.0,000014
154,1993-01-05,2.71,2.696,2.773,2.675,2345.0,000014
155,1993-01-06,2.696,2.738,2.738,2.682,1965.0,000014
156,1993-01-07,2.738,2.78,2.794,2.738,1585.0,000014
157,1993-01-08,2.794,2.794,2.808,2.752,2150.0,000014
158,1993-01-11,2.808,2.961,2.961,2.794,3820.0,000014
159,1993-01-12,2.982,2.878,3.024,2.808,5455.0,000014
160,1993-01-13,2.864,2.934,2.955,2.85,3155.0,000014
161,1993-01-14,2.934,2.934,3.003,2.892,2750.0,000014
162,1993-01-15,2.934,2.906,2.948,2.864,2550.0,000014
163,1993-01-18,2.927,2.982,2.982,2.906,5240.0,000014
164,1993-01-19,3.003,3.003,3.073,2.996,4450.0,000014
165,1993-02-01,3.045,3.381,3.381,3.045,6260.0,000014
166,1993-02-02,3.402,3.674,3.674,3.402,9095.0,000014
167,1993-02-03,3.695,3.688,3.814,3.646,8970.0,000014
168,1993-02-04,3.688,3.786,3.842,3.604,9020.0,000014
169,1993-02-05,3.807,3.772,3.821,3.681,6605.0,000014
170,1993-02-08,3.793,3.932,3.953,3.793,6175.0,000014
171,1993-02-09,3.953,3.856,3.995,3.772,6555.0,000014
172,1993-02-10,3.876,3.772,3.932,3.772,5820.0,000014
173,1993-02-11,3.751,3.807,3.911,3.744,6280.0,000014
174,1993-02-12,3.786,3.73,3.842,3.632,7780.0,000014
175,1993-02-15,3.751,4.079,4.163,3.751,10400.0,000014
176,1993-02-16,4.1,4.142,4.191,4.093,13185.0,000014
177,1993-02-17,4.163,4.442,4.449,4.051,9055.0,000014
178,1993-02-18,4.463,4.638,4.764,4.31,11710.0,000014
179,1993-02-19,4.659,4.68,4.722,4.435,12430.0,000014
