,date,open,close,high,low,volume,code
0,1998-05-26,6.101,5.58,6.2,5.461,232229.27,600159
1,1998-05-27,5.543,5.287,5.674,5.263,51732.95,600159
2,1998-05-28,5.253,5.282,5.332,5.124,30116.28,600159
3,1998-05-29,5.228,5.258,5.362,5.186,19314.7,600159
4,1998-06-01,5.258,5.072,5.295,5.059,18130.45,600159
5,1998-06-02,5.057,5.096,5.178,4.962,18465.32,600159
6,1998-06-03,5.084,5.029,5.201,4.985,10030.9,600159
7,1998-06-04,5.02,5.176,5.176,4.987,10949.3,600159
8,1998-06-05,5.196,5.072,5.203,5.059,10103.9,600159
9,1998-06-08,5.084,5.017,5.129,5.005,6681.1,600159
10,1998-06-09,5.01,4.819,5.01,4.799,12255.7,600159
11,1998-06-10,4.811,4.91,5.002,4.799,5718.4,600159
12,1998-06-11,4.905,4.811,4.91,4.806,3975.0,600159
13,1998-06-12,4.928,4.923,4.96,4.856,5403.99,600159
14,1998-06-15,4.93,4.737,4.93,4.714,5995.0,600159
15,1998-06-16,4.712,4.576,4.712,4.464,8236.65,600159
16,1998-06-17,4.6,4.618,4.707,4.551,3632.79,600159
17,1998-06-18,4.638,4.707,4.757,4.588,2818.71,600159
18,1998-06-19,4.762,4.804,4.831,4.7,4545.01,600159
19,1998-06-22,4.799,4.886,4.96,4.762,9235.2,600159
20,1998-06-23,4.923,4.824,4.93,4.776,4380.82,600159
21,1998-06-24,4.811,4.747,4.861,4.712,3781.0,600159
22,1998-06-25,4.737,4.806,4.836,4.737,4111.01,600159
23,1998-06-26,4.826,4.712,4.883,4.69,3490.5,600159
24,1998-06-29,4.687,4.566,4.687,4.558,4213.7,600159
25,1998-06-30,4.516,4.561,4.63,4.514,3360.16,600159
26,1998-07-01,4.682,4.536,4.687,4.489,5699.0,600159
27,1998-07-02,4.536,4.707,4.712,4.526,6040.3,600159
28,1998-07-03,4.714,4.657,4.749,4.643,2592.0,600159
29,1998-07-06,4.712,4.563,4.712,4.563,2893.18,600159
30,1998-07-07,4.521,4.65,4.662,4.514,1990.4,600159
31,1998-07-08,4.675,4.767,4.811,4.652,7549.7,600159
32,1998-07-09,4.767,4.749,4.824,4.717,3953.5,600159
33,1998-07-10,4.749,4.846,4.886,4.737,5344.86,600159
34,1998-07-13,4.886,4.908,4.948,4.848,6283.16,600159
35,1998-07-14,4.905,4.737,4.928,4.737,3970.06,600159
36,1998-07-15,4.724,4.747,4.799,4.712,2794.17,600159
37,1998-07-16,4.729,4.675,4.739,4.662,3464.9,600159
38,1998-07-17,4.712,4.662,4.757,4.65,2415.4,600159
39,1998-07-20,4.66,4.61,4.66,4.563,2107.3,600159
40,1998-07-21,4.61,4.687,4.762,4.588,2342.4,600159
41,1998-07-22,4.662,4.628,4.712,4.61,1312.0,600159
42,1998-07-23,4.61,4.64,4.665,4.61,1862.5,600159
43,1998-07-24,4.682,4.786,4.824,4.638,5195.19,600159
44,1998-07-27,4.806,4.871,4.876,4.762,3414.45,600159
45,1998-07-28,4.861,4.749,4.878,4.737,2311.6,600159
46,1998-07-29,4.729,4.712,4.801,4.677,2634.0,600159
47,1998-07-30,4.712,4.762,4.816,4.665,2205.65,600159
48,1998-07-31,4.762,4.71,4.772,4.657,1896.06,600159
49,1998-08-03,4.682,4.583,4.712,4.563,2669.0,600159
50,1998-08-04,4.583,4.61,4.66,4.576,1811.85,600159
51,1998-08-05,4.464,4.204,4.538,4.154,20235.52,600159
52,1998-08-06,4.179,4.03,4.189,4.003,13804.23,600159
53,1998-08-07,4.003,3.956,4.042,3.938,9472.61,600159
54,1998-08-10,3.938,3.782,3.938,3.782,5915.87,600159
55,1998-08-11,3.742,3.7,3.807,3.678,6802.38,600159
56,1998-08-12,3.7,3.735,3.77,3.623,6443.95,600159
57,1998-08-13,3.745,3.745,3.794,3.72,4419.74,600159
58,1998-08-14,3.72,3.472,3.72,3.47,7808.0,600159
59,1998-08-17,3.435,3.303,3.435,3.162,8578.35,600159
60,1998-08-18,3.231,3.355,3.4,3.224,6069.7,600159
61,1998-08-19,3.298,3.509,3.512,3.298,6263.15,600159
62,1998-08-20,3.482,3.598,3.608,3.435,9875.2,600159
63,1998-08-21,3.546,3.598,3.621,3.527,5526.36,600159
64,1998-08-24,3.596,3.608,3.678,3.527,3801.51,600159
65,1998-08-25,3.541,3.693,3.715,3.35,5246.46,600159
66,1998-08-26,3.67,3.591,3.67,3.546,3181.5,600159
67,1998-08-27,3.559,3.527,3.571,3.497,2880.44,600159
68,1998-08-28,3.479,3.497,3.561,3.472,2925.7,600159
69,1998-08-31,3.452,3.546,3.569,3.276,3239.01,600159
70,1998-09-01,3.474,3.596,3.641,3.455,3831.5,600159
71,1998-09-02,3.596,3.665,3.715,3.549,5687.8,600159
72,1998-09-03,3.633,3.633,3.703,3.608,2843.0,600159
73,1998-09-04,3.658,3.7,3.762,3.641,4888.91,600159
74,1998-09-07,3.72,3.675,3.725,3.646,2525.12,600159
75,1998-09-08,3.67,3.718,3.757,3.67,4462.0,600159
76,1998-09-09,3.695,3.814,3.844,3.688,6455.04,600159
77,1998-09-10,3.827,4.102,4.117,3.775,28194.42,600159
78,1998-09-11,4.067,4.191,4.221,3.98,22434.57,600159
79,1998-09-14,4.142,4.142,4.179,4.07,8802.27,600159
80,1998-09-15,4.137,4.08,4.169,4.037,8672.0,600159
81,1998-09-16,4.077,4.01,4.077,3.948,5434.72,600159
82,1998-09-17,4.018,3.844,4.057,3.844,6856.54,600159
83,1998-09-18,3.842,3.794,3.894,3.78,4979.0,600159
84,1998-09-21,3.782,3.856,3.856,3.757,2820.22,600159
85,1998-09-22,3.866,3.814,3.881,3.794,2036.0,600159
86,1998-09-23,3.894,3.891,3.894,3.822,2722.8,600159
87,1998-09-24,3.839,3.757,3.918,3.757,2151.0,600159
