,date,open,close,high,low,volume,code
0,2000-07-06,10.907,11.634,12.471,9.724,185337.76,000990
1,2000-07-07,11.415,12.799,12.799,11.323,67084.69,000990
2,2000-07-10,13.141,13.079,13.785,12.746,75506.75,000990
3,2000-07-11,12.922,13.193,13.36,12.79,31277.12,000990
4,2000-07-12,13.228,12.431,13.307,12.265,32794.71,000990
5,2000-07-13,12.392,13.675,13.675,12.361,38916.76,000990
6,2000-07-14,14.367,13.561,14.411,13.364,35411.02,000990
7,2000-07-17,13.491,13.215,13.649,13.119,14963.01,000990
8,2000-07-18,13.119,13.443,13.684,13.053,9822.14,000990
9,2000-07-19,13.491,13.246,13.579,13.185,9464.48,000990
10,2000-07-20,13.185,12.948,13.338,12.79,12660.71,000990
11,2000-07-21,13.132,13.185,13.579,13.044,8653.07,000990
12,2000-07-24,13.141,13.014,13.263,12.86,3938.17,000990
13,2000-07-25,13.057,12.966,13.185,12.838,5845.07,000990
14,2000-07-26,12.966,13.145,13.491,12.922,8294.54,000990
15,2000-07-27,13.228,13.097,13.347,12.987,6576.41,000990
16,2000-07-28,12.484,12.641,12.974,12.291,12284.6,000990
17,2000-07-31,12.606,12.764,12.966,12.221,13187.95,000990
18,2000-08-01,12.703,12.624,12.834,12.563,6654.09,000990
19,2000-08-02,12.484,12.838,13.071,12.484,6470.46,000990
20,2000-08-03,12.703,13.272,13.469,12.703,15655.64,000990
21,2000-08-04,13.272,13.114,13.552,13.053,7931.69,000990
22,2000-08-07,13.119,13.123,13.404,13.101,7927.08,000990
23,2000-08-08,13.228,12.83,13.272,12.703,7878.1,000990
24,2000-08-09,12.834,13.071,13.36,12.746,6783.34,000990
25,2000-08-10,13.163,13.614,13.929,13.141,20744.96,000990
26,2000-08-11,13.614,14.556,14.976,13.583,37905.63,000990
27,2000-08-14,14.757,15.484,15.716,14.367,23985.36,000990
28,2000-08-15,15.462,15.256,16.01,15.243,20614.41,000990
29,2000-08-16,15.335,15.344,15.725,15.199,11605.04,000990
30,2000-08-17,15.375,14.976,15.506,14.967,8108.13,000990
31,2000-08-18,14.893,14.691,15.112,14.617,11505.25,000990
32,2000-08-21,14.577,15.83,16.146,14.577,12770.59,000990
33,2000-08-22,15.852,15.83,16.952,15.686,21199.29,000990
34,2000-08-23,15.55,16.807,16.846,15.462,23887.58,000990
35,2000-08-24,16.785,16.973,17.171,16.286,11981.99,000990
36,2000-08-25,17.083,16.746,17.214,16.689,4532.3,000990
37,2000-08-28,16.732,16.549,16.732,16.391,5651.23,000990
38,2000-08-29,16.426,16.579,16.973,16.338,4921.38,000990
39,2000-08-30,16.645,16.159,16.689,16.124,9911.83,000990
40,2000-08-31,15.751,15.453,16.119,15.44,8244.54,000990
41,2000-09-01,15.331,15.637,15.856,15.234,6042.06,000990
42,2000-09-04,15.637,15.375,15.664,15.112,4323.47,000990
43,2000-09-05,15.326,14.827,15.37,14.805,5870.2,000990
44,2000-09-06,14.665,14.919,15.256,14.499,4182.15,000990
45,2000-09-07,14.959,15.16,15.243,14.893,2850.21,000990
46,2000-09-08,15.239,15.173,15.541,15.094,2190.17,000990
47,2000-09-11,15.156,15.397,15.524,15.024,1819.71,000990
48,2000-09-12,15.418,15.353,15.418,15.204,1694.85,000990
49,2000-09-13,15.331,15.348,15.528,15.156,3059.03,000990
50,2000-09-14,15.361,15.112,15.506,15.024,2139.54,000990
51,2000-09-15,15.068,15.024,15.068,14.718,3113.78,000990
52,2000-09-18,14.937,15.02,15.199,14.893,1681.65,000990
53,2000-09-19,15.024,14.604,15.068,14.455,2294.83,000990
54,2000-09-20,14.459,14.792,14.893,14.459,1246.7,000990
55,2000-09-21,14.792,14.915,15.055,14.783,1256.69,000990
56,2000-09-22,14.972,15.042,15.059,14.805,1667.87,000990
57,2000-09-25,15.112,15.326,15.44,15.112,1903.35,000990
58,2000-09-26,15.366,15.331,15.502,15.234,1397.16,000990
59,2000-09-27,15.335,15.848,15.944,15.265,3549.81,000990
60,2000-09-28,15.922,15.633,16.189,15.331,5407.73,000990
61,2000-09-29,15.594,15.773,15.948,15.418,2977.4,000990
62,2000-10-09,15.804,15.418,15.804,15.243,2688.44,000990
63,2000-10-10,15.331,15.353,15.414,15.112,2109.84,000990
64,2000-10-11,15.453,15.278,15.55,15.116,1857.24,000990
65,2000-10-12,15.199,15.182,15.243,14.893,2827.35,000990
66,2000-10-13,15.243,15.287,15.462,15.024,1407.97,000990
67,2000-10-16,15.331,15.125,15.331,14.985,1201.28,000990
68,2000-10-17,14.985,15.392,15.563,14.98,1041.1,000990
69,2000-10-18,15.545,16.137,16.154,15.418,7176.72,000990
70,2000-10-19,16.641,15.918,16.641,15.769,4125.24,000990
71,2000-10-20,15.773,17.508,17.508,15.773,27720.18,000990
72,2000-10-23,17.508,17.517,17.74,17.03,14903.19,000990
73,2000-10-24,17.512,17.385,17.521,16.925,10397.79,000990
74,2000-10-25,17.385,17.087,18.112,16.912,13191.47,000990
75,2000-10-26,17.07,16.855,17.214,16.82,4149.86,000990
76,2000-10-27,16.908,17.017,17.381,16.864,2907.73,000990
77,2000-10-30,17.017,16.842,17.083,16.636,3431.02,000990
78,2000-10-31,16.842,16.483,16.899,16.338,3316.46,000990
79,2000-11-01,16.47,16.715,16.785,16.294,1747.41,000990
80,2000-11-02,16.711,16.693,16.864,16.518,1856.98,000990
81,2000-11-03,16.693,16.671,16.908,16.579,2282.65,000990
82,2000-11-06,16.645,16.947,17.083,16.518,1443.89,000990
83,2000-11-07,16.995,17.166,17.302,16.899,2202.13,000990
84,2000-11-08,17.206,17.105,17.293,16.995,2366.34,000990
85,2000-11-09,17.083,17.039,17.258,16.912,2702.44,000990
86,2000-11-10,16.908,16.921,17.258,16.864,3210.97,000990
87,2000-11-13,16.864,16.443,16.916,16.36,6786.65,000990
88,2000-11-14,16.443,16.601,16.864,16.443,3262.9,000990
89,2000-11-15,16.557,16.513,16.776,16.43,1787.65,000990
90,2000-11-16,16.382,16.527,16.641,16.382,1930.52,000990
91,2000-11-17,16.531,16.619,16.732,16.474,1872.86,000990
92,2000-11-20,16.43,16.531,16.645,16.43,1478.62,000990
93,2000-11-21,16.531,16.881,16.886,16.483,2065.11,000990
94,2000-11-22,16.903,16.614,17.03,16.54,1787.36,000990
95,2000-11-23,16.855,16.557,16.855,16.557,1756.81,000990
96,2000-11-24,16.452,15.975,16.645,15.681,3179.71,000990
97,2000-11-27,15.835,15.988,16.115,15.773,2306.8,000990
98,2000-11-28,15.988,16.216,16.294,15.988,855.51,000990
99,2000-11-29,16.216,16.242,16.645,16.163,2441.15,000990
100,2000-11-30,16.251,16.207,16.422,16.036,1145.58,000990
101,2000-12-01,16.286,15.988,16.286,15.905,1820.81,000990
102,2000-12-04,15.988,16.001,16.119,15.861,1183.87,000990
103,2000-12-05,16.01,15.703,16.01,15.637,1834.45,000990
104,2000-12-06,15.817,15.467,15.817,15.379,3098.02,000990
105,2000-12-07,15.44,15.331,15.484,15.234,2437.53,000990
106,2000-12-08,15.265,15.541,15.55,15.221,1829.44,000990
107,2000-12-11,15.554,15.414,15.572,15.243,875.88,000990
108,2000-12-12,15.462,15.519,15.55,15.287,756.85,000990
109,2000-12-13,15.528,15.699,15.747,15.51,2160.54,000990
110,2000-12-14,15.725,15.891,15.935,15.616,1492.96,000990
111,2000-12-15,15.891,15.769,15.983,15.716,1078.31,000990
112,2000-12-18,15.9,16.294,16.492,15.769,4469.15,000990
113,2000-12-19,16.294,16.373,16.448,16.207,2360.81,000990
114,2000-12-20,16.373,16.522,16.732,16.211,3006.69,000990
115,2000-12-21,16.513,16.334,16.798,16.33,3100.3,000990
116,2000-12-22,16.294,16.408,16.592,16.01,3507.31,000990
117,2000-12-26,16.408,16.671,17.017,16.207,10153.99,000990
118,2000-12-27,16.671,16.238,16.768,16.054,5774.45,000990
119,2000-12-28,16.207,16.141,16.338,15.9,3948.95,000990
120,2000-12-29,16.111,16.268,16.316,15.922,1170.6,000990
121,2001-01-02,16.268,16.518,16.645,16.207,4070.58,000990
122,2001-01-03,16.597,16.667,16.728,16.426,14084.38,000990
123,2001-01-04,16.658,16.614,16.724,16.478,4372.5,000990
124,2001-01-05,16.619,16.478,16.689,16.343,3180.8,000990
125,2001-01-08,16.557,16.04,16.645,15.966,3699.54,000990
126,2001-01-09,15.795,15.874,16.054,15.747,4690.2,000990
127,2001-01-10,15.856,15.8,15.983,15.747,4808.4,000990
128,2001-01-11,15.773,15.611,15.848,15.453,3935.25,000990
129,2001-01-12,15.611,15.375,15.611,15.204,3139.43,000990
130,2001-01-15,15.208,14.849,15.34,14.621,6603.09,000990
131,2001-01-16,14.542,14.77,15.112,14.464,6694.59,000990
132,2001-01-17,14.761,14.42,14.814,14.052,7994.75,000990
133,2001-01-18,14.372,14.437,14.529,13.439,13189.35,000990
134,2001-01-19,14.415,14.442,14.573,14.236,2673.3,000990
135,2001-02-05,14.442,13.487,14.45,13.36,2891.0,000990
136,2001-02-06,13.404,13.57,13.574,12.86,4365.67,000990
137,2001-02-07,13.579,13.075,13.71,13.053,1972.5,000990
138,2001-02-08,13.075,12.457,13.097,12.265,4037.66,000990
139,2001-02-09,12.269,12.475,12.869,12.002,5605.07,000990
140,2001-02-12,12.252,12.238,12.427,11.919,1817.28,000990
141,2001-02-13,12.361,12.449,12.725,12.361,2574.0,000990
142,2001-02-14,12.265,12.606,12.703,12.265,1386.59,000990
143,2001-02-15,12.698,12.571,12.926,12.221,2017.43,000990
144,2001-02-16,12.571,12.681,12.703,12.308,2506.25,000990
145,2001-02-19,12.707,12.852,12.891,12.637,2800.86,000990
146,2001-02-20,13.36,13.088,13.491,12.996,7031.4,000990
147,2001-02-21,12.922,12.637,13.097,12.615,3277.35,000990
148,2001-02-22,12.615,12.768,13.053,12.497,4941.28,000990
149,2001-02-23,12.716,12.922,12.966,12.703,2128.74,000990
