,date,open,close,high,low,volume,code
0,1994-09-21,2.495,2.365,2.509,2.225,34943.0,000042
1,1994-09-22,2.408,2.301,2.418,2.287,9523.0,000042
2,1994-09-23,2.237,2.236,2.291,2.203,8216.0,000042
3,1994-09-26,2.236,2.194,2.236,2.158,7346.0,000042
4,1994-09-27,2.194,2.188,2.215,2.125,9714.0,000042
5,1994-09-28,2.205,2.377,2.438,2.165,21785.0,000042
6,1994-09-29,2.438,2.256,2.504,2.15,22310.0,000042
7,1994-09-30,2.225,2.124,2.225,2.124,14855.0,000042
8,1994-10-05,2.028,1.907,2.074,1.821,7312.0,000042
9,1994-10-06,1.917,1.861,2.003,1.823,6107.0,000042
10,1994-10-07,1.861,1.978,2.023,1.699,6350.0,000042
11,1994-10-10,1.978,1.9,1.978,1.821,5002.0,000042
12,1994-10-11,1.9,1.871,1.922,1.851,2060.0,000042
13,1994-10-12,1.92,1.876,1.92,1.876,890.0,000042
14,1994-10-13,1.91,1.785,1.91,1.785,1395.0,000042
15,1994-10-14,1.75,1.806,1.819,1.74,2559.0,000042
16,1994-10-17,1.786,1.735,1.786,1.72,735.0,000042
17,1994-10-18,1.72,1.721,1.775,1.72,562.0,000042
18,1994-10-19,1.74,1.745,1.76,1.734,692.0,000042
19,1994-10-20,1.77,1.882,1.892,1.75,2228.0,000042
20,1994-10-21,1.902,1.817,1.907,1.77,3867.0,000042
21,1994-10-24,1.817,1.962,1.962,1.801,2219.0,000042
22,1994-10-25,1.973,1.859,1.978,1.859,3158.0,000042
23,1994-10-26,1.839,1.821,1.861,1.791,1340.0,000042
24,1994-10-27,1.801,1.841,1.871,1.801,748.0,000042
25,1994-10-28,1.862,1.82,1.862,1.816,454.0,000042
26,1994-10-31,1.82,1.821,1.851,1.77,926.0,000042
27,1994-11-01,1.821,1.846,1.851,1.801,546.0,000042
28,1994-11-02,1.821,1.856,1.856,1.821,354.0,000042
29,1994-11-03,1.809,1.906,1.907,1.809,1238.0,000042
30,1994-11-04,1.906,1.832,1.906,1.831,645.0,000042
31,1994-11-07,1.816,1.831,1.841,1.811,633.0,000042
32,1994-11-08,1.841,1.882,1.887,1.841,1762.0,000042
33,1994-11-09,1.901,1.909,1.911,1.86,834.0,000042
34,1994-11-10,1.909,1.973,1.973,1.882,1926.0,000042
35,1994-11-11,1.922,2.021,2.033,1.922,9269.0,000042
36,1994-11-14,2.043,2.003,2.043,1.922,3407.0,000042
37,1994-11-15,1.942,1.948,1.973,1.932,1076.0,000042
38,1994-11-16,1.948,1.955,1.955,1.926,1004.0,000042
39,1994-11-17,1.969,1.952,1.971,1.933,542.0,000042
40,1994-11-18,1.932,1.952,1.952,1.932,457.0,000042
41,1994-11-21,1.952,1.937,1.952,1.912,453.0,000042
42,1994-11-22,1.937,1.937,1.951,1.932,82.0,000042
43,1994-11-23,1.933,1.93,1.942,1.927,283.0,000042
44,1994-11-24,1.93,1.914,1.93,1.91,210.0,000042
45,1994-11-25,1.917,1.914,1.948,1.909,643.0,000042
46,1994-11-28,1.92,1.922,1.942,1.902,76.0,000042
47,1994-11-29,1.871,1.942,1.942,1.871,135.0,000042
48,1994-11-30,1.908,1.94,1.942,1.903,36.0,000042
49,1994-12-01,1.922,1.939,1.941,1.902,116.0,000042
50,1994-12-02,1.942,1.932,1.942,1.871,255.0,000042
51,1994-12-05,1.902,1.911,1.932,1.898,112.0,000042
52,1994-12-06,1.901,1.876,1.901,1.872,109.0,000042
53,1994-12-07,1.922,1.927,2.003,1.914,3421.0,000042
54,1994-12-08,1.927,1.902,1.972,1.902,1026.0,000042
55,1994-12-09,1.883,1.904,1.96,1.879,1424.0,000042
56,1994-12-12,1.892,1.841,1.927,1.821,2172.0,000042
57,1994-12-13,1.892,1.882,1.892,1.856,204.0,000042
58,1994-12-14,1.891,1.861,1.891,1.851,118.0,000042
59,1994-12-15,1.861,1.973,1.983,1.841,903.0,000042
60,1994-12-16,2.003,1.941,2.018,1.922,2301.0,000042
61,1994-12-19,1.932,1.922,2.023,1.912,7729.0,000042
62,1994-12-20,1.902,1.927,1.942,1.871,443.0,000042
63,1994-12-21,1.875,1.891,1.937,1.875,497.0,000042
64,1994-12-22,1.922,1.902,1.922,1.866,201.0,000042
65,1994-12-23,1.922,1.902,1.922,1.876,244.0,000042
66,1994-12-26,1.882,1.873,1.902,1.873,87.0,000042
67,1994-12-27,1.892,1.881,1.902,1.871,430.0,000042
68,1994-12-28,1.874,1.882,1.912,1.874,52.0,000042
69,1994-12-29,1.882,1.92,1.92,1.871,344.0,000042
70,1994-12-30,1.919,1.921,1.922,1.884,187.0,000042
71,1995-01-03,1.871,1.921,1.921,1.871,174.0,000042
72,1995-01-04,1.917,1.943,1.952,1.902,463.0,000042
73,1995-01-05,1.953,1.916,1.973,1.916,1120.0,000042
74,1995-01-06,1.907,1.902,1.927,1.902,101.0,000042
75,1995-01-09,1.902,1.887,1.921,1.887,51.0,000042
