,date,open,close,high,low,volume,code
0,1994-02-24,0.747,0.789,0.83,0.747,44723.05,600828
1,1994-02-25,0.815,0.822,0.824,0.798,30208.5,600828
2,1994-02-28,0.822,0.771,0.828,0.635,11284.0,600828
3,1994-03-01,0.771,0.746,0.772,0.741,7549.0,600828
4,1994-03-02,0.747,0.716,0.748,0.703,5532.0,600828
5,1994-03-03,0.71,0.722,0.746,0.703,5422.96,600828
6,1994-03-04,0.72,0.728,0.749,0.71,6355.9,600828
7,1994-03-07,0.723,0.732,0.732,0.723,381.0,600828
8,1994-03-08,0.728,0.717,0.747,0.715,5849.0,600828
9,1994-03-09,0.717,0.758,0.758,0.707,8141.0,600828
10,1994-03-10,0.751,0.728,0.751,0.728,7335.0,600828
11,1994-03-11,0.73,0.722,0.73,0.71,4991.0,600828
12,1994-03-14,0.749,0.779,0.783,0.735,15081.9,600828
13,1994-03-15,0.809,0.766,0.822,0.758,19837.0,600828
14,1994-03-16,0.749,0.884,0.909,0.732,32573.95,600828
15,1994-03-17,0.894,0.798,0.894,0.788,25744.9,600828
16,1994-03-18,0.803,0.777,0.809,0.753,9796.6,600828
17,1994-03-21,0.754,0.747,0.772,0.737,5261.0,600828
18,1994-03-22,0.741,0.769,0.777,0.741,3954.0,600828
19,1994-03-23,0.769,0.751,0.771,0.751,2449.0,600828
20,1994-03-24,0.754,0.747,0.768,0.735,2133.0,600828
21,1994-03-25,0.759,0.759,0.784,0.735,5707.4,600828
22,1994-03-28,0.761,0.798,0.837,0.761,29890.0,600828
23,1994-03-29,0.823,0.772,0.828,0.756,15040.0,600828
24,1994-03-30,0.772,0.789,0.814,0.762,19699.9,600828
25,1994-03-31,0.794,0.809,0.847,0.792,36333.5,600828
26,1994-04-01,0.815,0.787,0.824,0.772,7143.0,600828
27,1994-04-04,0.791,0.822,0.822,0.774,13513.0,600828
28,1994-04-05,0.834,0.804,0.842,0.794,31925.4,600828
29,1994-04-06,0.798,0.809,0.822,0.797,10452.5,600828
30,1994-04-07,0.815,0.817,0.839,0.812,14263.0,600828
31,1994-04-08,0.828,0.815,0.834,0.784,4119.5,600828
32,1994-04-11,0.802,0.787,0.815,0.787,2590.0,600828
33,1994-04-12,0.784,0.789,0.803,0.778,2388.5,600828
34,1994-04-13,0.809,0.787,0.809,0.787,2160.5,600828
35,1994-04-14,0.784,0.771,0.791,0.766,3822.9,600828
36,1994-04-15,0.759,0.756,0.771,0.686,6882.9,600828
37,1994-04-18,0.753,0.759,0.776,0.735,5447.4,600828
38,1994-04-19,0.756,0.74,0.768,0.722,3781.0,600828
39,1994-04-20,0.722,0.685,0.727,0.685,4944.5,600828
40,1994-04-21,0.66,0.72,0.733,0.647,8640.5,600828
41,1994-04-22,0.741,0.702,0.743,0.695,7356.5,600828
42,1994-04-25,0.697,0.687,0.707,0.685,1566.0,600828
43,1994-04-26,0.697,0.697,0.705,0.685,3175.0,600828
44,1994-04-27,0.716,0.762,0.783,0.708,13093.5,600828
45,1994-04-28,0.778,0.735,0.784,0.732,10373.0,600828
46,1994-04-29,0.733,0.721,0.741,0.7,2612.5,600828
47,1994-05-03,0.703,0.728,0.728,0.7,2480.5,600828
48,1994-05-04,0.741,0.799,0.809,0.73,37095.0,600828
49,1994-05-05,0.83,0.809,0.84,0.756,54025.85,600828
50,1994-05-06,0.779,0.769,0.813,0.767,12791.12,600828
51,1994-05-09,0.797,0.777,0.797,0.759,2652.0,600828
52,1994-05-10,0.798,0.798,0.803,0.778,8619.2,600828
53,1994-05-11,0.809,0.778,0.844,0.762,45512.89,600828
54,1994-05-12,0.747,0.754,0.781,0.747,16368.97,600828
55,1994-05-13,0.753,0.776,0.778,0.737,6282.7,600828
56,1994-05-16,0.797,0.763,0.797,0.761,3871.0,600828
57,1994-05-17,0.769,0.759,0.769,0.759,2588.0,600828
58,1994-05-18,0.759,0.756,0.763,0.751,2818.43,600828
59,1994-05-19,0.751,0.762,0.766,0.748,1897.0,600828
60,1994-05-20,0.754,0.759,0.764,0.754,734.0,600828
61,1994-05-23,0.766,0.754,0.772,0.753,849.7,600828
62,1994-05-24,0.748,0.771,0.771,0.747,864.0,600828
63,1994-05-25,0.772,0.797,0.809,0.759,22683.6,600828
64,1994-05-26,0.798,0.788,0.809,0.768,9832.5,600828
65,1994-05-27,0.782,0.769,0.782,0.766,1951.71,600828
66,1994-05-30,0.759,0.736,0.761,0.736,3143.0,600828
67,1994-05-31,0.735,0.758,0.776,0.732,1468.0,600828
68,1994-06-01,0.558,0.747,0.776,0.558,2217.0,600828
69,1994-06-02,0.747,0.745,0.753,0.741,1220.0,600828
70,1994-06-03,0.741,0.749,0.757,0.741,1699.0,600828
71,1994-06-06,0.745,0.735,0.747,0.735,899.0,600828
72,1994-06-07,0.726,0.713,0.728,0.71,948.0,600828
73,1994-06-08,0.7,0.72,0.722,0.685,2102.04,600828
74,1994-06-09,0.721,0.685,0.722,0.685,1543.0,600828
75,1994-06-10,0.686,0.695,0.713,0.686,7938.96,600828
76,1994-06-13,0.685,0.685,0.703,0.679,2492.0,600828
77,1994-06-14,0.674,0.685,0.7,0.674,1087.0,600828
78,1994-06-15,0.698,0.687,0.698,0.676,1142.3,600828
79,1994-06-16,0.69,0.698,0.7,0.682,810.0,600828
80,1994-06-17,0.71,0.722,0.735,0.696,6451.0,600828
81,1994-06-20,0.72,0.693,0.737,0.691,5188.0,600828
82,1994-06-21,0.679,0.69,0.697,0.679,1542.0,600828
83,1994-06-22,0.691,0.696,0.7,0.691,532.0,600828
84,1994-06-23,0.703,0.685,0.703,0.685,529.0,600828
85,1994-06-24,0.685,0.686,0.772,0.681,12407.8,600828
86,1994-06-27,0.686,0.657,0.686,0.657,2287.0,600828
87,1994-06-28,0.661,0.665,0.682,0.661,331.0,600828
88,1994-06-29,0.676,0.666,0.676,0.657,508.0,600828
89,1994-06-30,0.66,0.67,0.672,0.651,473.0,600828
90,1994-07-01,0.666,0.647,0.675,0.647,1193.0,600828
91,1994-07-04,0.623,0.624,0.637,0.623,915.3,600828
92,1994-07-05,0.728,0.645,0.728,0.626,861.43,600828
93,1994-07-06,0.645,0.629,0.645,0.626,522.0,600828
94,1994-07-07,0.623,0.624,0.632,0.623,641.0,600828
95,1994-07-08,0.625,0.634,0.636,0.624,717.0,600828
96,1994-07-11,0.63,0.616,0.63,0.608,706.01,600828
97,1994-07-12,0.61,0.611,0.619,0.61,828.0,600828
98,1994-07-13,0.609,0.618,0.621,0.609,575.0,600828
99,1994-07-14,0.625,0.616,0.625,0.61,868.0,600828
100,1994-07-15,0.616,0.59,0.616,0.585,818.0,600828
101,1994-07-18,0.578,0.552,0.578,0.548,671.96,600828
102,1994-07-19,0.56,0.554,0.56,0.543,477.0,600828
103,1994-07-20,0.548,0.53,0.56,0.517,1344.0,600828
104,1994-07-21,0.523,0.504,0.523,0.499,1356.0,600828
105,1994-07-22,0.502,0.498,0.509,0.489,1586.28,600828
106,1994-07-25,0.486,0.51,0.51,0.483,1702.96,600828
107,1994-07-26,0.517,0.535,0.56,0.512,3903.27,600828
108,1994-07-27,0.545,0.501,0.545,0.501,1740.0,600828
109,1994-07-28,0.493,0.448,0.496,0.448,1685.0,600828
110,1994-07-29,0.436,0.436,0.473,0.433,1393.0,600828
111,1994-08-01,0.535,0.621,0.626,0.498,14260.57,600828
112,1994-08-02,0.66,0.573,0.685,0.568,25405.0,600828
113,1994-08-03,0.56,0.666,0.666,0.55,15471.3,600828
114,1994-08-04,0.722,0.697,0.759,0.685,37598.5,600828
115,1994-08-05,0.728,0.857,0.857,0.716,34676.7,600828
116,1994-08-08,0.934,0.828,0.934,0.753,36424.83,600828
117,1994-08-09,0.859,0.735,0.859,0.722,21518.0,600828
118,1994-08-10,0.728,0.859,0.884,0.693,25121.76,600828
119,1994-08-11,0.874,0.777,0.885,0.762,28094.0,600828
120,1994-08-12,0.741,0.767,0.822,0.723,15423.7,600828
121,1994-08-15,0.747,0.736,0.766,0.722,8571.0,600828
122,1994-08-16,0.728,0.766,0.797,0.722,12322.63,600828
123,1994-08-17,0.766,0.778,0.782,0.757,9160.0,600828
124,1994-08-18,0.798,0.807,0.834,0.784,21341.7,600828
125,1994-08-19,0.797,0.766,0.82,0.747,17263.0,600828
126,1994-08-22,0.736,0.728,0.746,0.686,14084.0,600828
127,1994-08-23,0.728,0.74,0.743,0.707,6607.59,600828
128,1994-08-24,0.766,0.753,0.814,0.753,26518.66,600828
129,1994-08-25,0.761,0.759,0.784,0.753,8974.7,600828
130,1994-08-26,0.769,0.756,0.784,0.756,7010.0,600828
131,1994-08-29,0.756,0.753,0.778,0.722,4939.6,600828
132,1994-08-30,0.759,0.784,0.794,0.752,10010.54,600828
133,1994-08-31,0.803,0.934,0.937,0.796,102019.34,600828
134,1994-09-01,0.959,0.884,0.969,0.873,62535.34,600828
135,1994-09-02,0.89,0.906,0.906,0.859,29544.46,600828
136,1994-09-05,0.956,1.058,1.068,0.956,69280.29,600828
137,1994-09-06,1.098,1.118,1.118,0.985,62972.5,600828
138,1994-09-07,1.091,1.064,1.179,1.046,49682.74,600828
139,1994-09-08,1.077,1.083,1.145,1.052,18709.0,600828
140,1994-09-09,1.102,1.071,1.13,1.059,25560.0,600828
141,1994-09-12,1.12,1.22,1.22,1.096,52982.28,600828
142,1994-09-13,1.282,1.185,1.291,1.185,58926.51,600828
143,1994-09-14,1.181,1.097,1.206,1.096,14259.0,600828
144,1994-09-15,1.096,1.106,1.119,1.018,9953.0,600828
145,1994-09-16,1.118,1.145,1.154,1.096,23198.6,600828
146,1994-09-19,1.12,1.086,1.164,1.058,10124.5,600828
147,1994-09-20,1.098,1.071,1.108,1.037,7321.0,600828
148,1994-09-21,1.083,1.145,1.152,1.071,13648.5,600828
149,1994-09-22,1.158,1.12,1.16,1.083,21231.21,600828
150,1994-09-23,1.089,1.046,1.108,1.033,12108.14,600828
151,1994-09-26,1.035,1.052,1.069,1.027,7602.0,600828
152,1994-09-27,1.05,1.033,1.058,1.033,6530.0,600828
153,1994-09-28,1.046,1.067,1.071,1.027,7957.0,600828
154,1994-09-29,1.067,0.965,1.068,0.934,8162.9,600828
155,1994-09-30,0.934,0.862,0.934,0.859,26895.0,600828
156,1994-10-05,0.847,0.771,0.859,0.728,14148.0,600828
157,1994-10-06,0.798,0.697,0.803,0.695,12362.0,600828
158,1994-10-07,0.666,0.797,0.809,0.588,22709.37,600828
159,1994-10-10,0.746,0.747,0.783,0.687,21874.01,600828
160,1994-10-11,0.759,0.747,0.771,0.747,5150.0,600828
161,1994-10-12,0.772,0.757,0.777,0.748,4583.0,600828
162,1994-10-13,0.753,0.676,0.753,0.672,9769.0,600828
163,1994-10-14,0.647,0.707,0.716,0.629,8120.99,600828
164,1994-10-17,0.67,0.671,0.685,0.666,3057.0,600828
165,1994-10-18,0.672,0.677,0.684,0.66,1938.0,600828
166,1994-10-19,0.685,0.703,0.711,0.68,2836.0,600828
167,1994-10-20,0.71,0.772,0.772,0.71,13683.48,600828
168,1994-10-21,0.771,0.747,0.794,0.7,16794.92,600828
169,1994-10-24,0.772,0.842,0.843,0.772,17619.2,600828
170,1994-10-25,0.857,0.784,0.858,0.782,19200.92,600828
171,1994-10-26,0.759,0.722,0.769,0.717,8782.0,600828
172,1994-10-27,0.728,0.752,0.753,0.716,3915.0,600828
173,1994-10-28,0.748,0.735,0.759,0.722,6185.0,600828
174,1994-10-31,0.697,0.708,0.722,0.672,2904.0,600828
175,1994-11-01,0.722,0.735,0.735,0.71,2298.0,600828
176,1994-11-02,0.71,0.722,0.735,0.71,2329.0,600828
177,1994-11-03,0.749,0.766,0.778,0.735,10123.0,600828
178,1994-11-04,0.772,0.721,0.772,0.712,6422.0,600828
179,1994-11-07,0.707,0.718,0.722,0.682,2796.1,600828
180,1994-11-08,0.735,0.772,0.847,0.735,23004.8,600828
181,1994-11-09,0.747,0.779,0.784,0.735,9641.74,600828
