,date,open,close,high,low,volume,code
0,2004-01-30,2.85,3.144,3.248,2.842,5030932.73,000100
1,2004-02-02,3.438,3.459,3.459,3.231,2064258.04,000100
2,2004-02-03,3.521,3.521,3.616,3.43,1750075.49,000100
3,2004-02-04,3.521,3.6,3.645,3.471,956383.54,000100
4,2004-02-05,3.604,3.811,3.811,3.563,1083542.95,000100
5,2004-02-06,3.807,3.737,3.919,3.703,1102751.14,000100
6,2004-02-09,3.737,3.786,3.803,3.679,679553.5,000100
7,2004-02-10,3.77,3.67,3.79,3.645,862286.95,000100
8,2004-02-11,3.67,3.741,3.761,3.625,604105.73,000100
9,2004-02-12,3.741,3.608,3.761,3.587,714045.03,000100
10,2004-02-13,3.604,3.558,3.621,3.513,487753.1,000100
11,2004-02-16,3.55,3.621,3.641,3.546,407515.38,000100
12,2004-02-17,3.625,3.6,3.679,3.571,657902.78,000100
13,2004-02-19,3.703,3.629,3.712,3.612,607146.45,000100
14,2004-02-20,3.629,3.542,3.641,3.48,661259.87,000100
15,2004-02-23,3.542,3.409,3.55,3.397,624109.39,000100
16,2004-02-24,3.409,3.509,3.513,3.409,745537.31,000100
17,2004-02-25,3.517,3.368,3.529,3.347,365023.69,000100
18,2004-02-26,3.355,3.376,3.393,3.293,307801.14,000100
19,2004-02-27,3.376,3.38,3.422,3.355,203636.61,000100
20,2004-03-01,3.38,3.393,3.413,3.293,270780.92,000100
21,2004-03-02,3.397,3.43,3.455,3.335,341453.78,000100
22,2004-03-03,3.43,3.36,3.492,3.335,338825.28,000100
23,2004-03-04,3.343,3.351,3.368,3.318,208837.83,000100
24,2004-03-05,3.351,3.289,3.376,3.285,209438.96,000100
25,2004-03-08,3.273,3.181,3.285,3.173,287421.2,000100
26,2004-03-09,3.169,3.169,3.239,3.161,175574.95,000100
27,2004-03-10,3.173,3.273,3.273,3.173,190300.34,000100
28,2004-03-11,3.281,3.256,3.297,3.244,189335.14,000100
29,2004-03-12,3.26,3.227,3.273,3.202,147117.84,000100
30,2004-03-15,3.227,3.331,3.351,3.215,323540.76,000100
31,2004-03-16,3.339,3.331,3.355,3.318,204077.82,000100
32,2004-03-17,3.331,3.318,3.335,3.252,243515.64,000100
33,2004-03-18,3.355,3.351,3.434,3.335,416787.27,000100
34,2004-03-19,3.351,3.389,3.413,3.339,211226.26,000100
35,2004-03-22,3.384,3.355,3.405,3.331,163138.8,000100
36,2004-03-23,3.355,3.318,3.355,3.293,192243.18,000100
37,2004-03-24,3.306,3.364,3.376,3.293,188275.2,000100
38,2004-03-25,3.364,3.376,3.43,3.339,222493.03,000100
39,2004-03-26,3.389,3.376,3.401,3.343,114672.42,000100
40,2004-03-29,3.368,3.289,3.405,3.277,208071.05,000100
41,2004-03-30,3.285,3.169,3.285,3.128,402580.19,000100
42,2004-03-31,3.157,3.07,3.161,2.999,562605.61,000100
43,2004-04-01,3.065,3.128,3.132,3.036,318540.45,000100
44,2004-04-02,3.128,3.086,3.144,3.065,291732.44,000100
45,2004-04-05,3.065,3.024,3.074,2.999,365229.22,000100
46,2004-04-06,3.024,3.119,3.123,3.007,261889.61,000100
47,2004-04-07,3.119,3.128,3.177,3.099,430231.52,000100
48,2004-04-08,3.128,3.049,3.128,3.036,214470.88,000100
49,2004-04-09,3.049,3.02,3.086,3.007,203836.35,000100
50,2004-04-12,3.007,3.049,3.061,3.003,131790.36,000100
51,2004-04-13,3.049,3.003,3.061,2.999,159273.95,000100
52,2004-04-14,3.003,2.887,3.007,2.858,262478.17,000100
53,2004-04-15,2.883,2.767,2.887,2.767,237259.79,000100
54,2004-04-16,2.734,2.767,2.784,2.635,243341.76,000100
55,2004-04-19,2.759,2.693,2.759,2.659,186381.56,000100
56,2004-04-20,2.734,2.821,2.854,2.73,358613.17,000100
57,2004-04-21,2.833,2.937,2.958,2.829,403914.83,000100
58,2004-04-22,2.949,2.954,2.991,2.9,156254.68,000100
59,2004-04-23,2.92,2.867,2.941,2.854,151226.42,000100
60,2004-04-27,2.896,2.871,2.962,2.858,135179.52,000100
61,2004-04-28,2.871,2.908,2.929,2.846,105237.16,000100
62,2004-04-29,2.937,2.842,2.945,2.838,97271.82,000100
63,2004-04-30,2.842,2.8,2.879,2.742,93443.69,000100
64,2004-05-10,2.796,2.726,2.8,2.697,57367.51,000100
65,2004-05-11,2.722,2.792,2.804,2.705,62390.26,000100
66,2004-05-12,2.792,2.846,2.862,2.78,88502.64,000100
67,2004-05-13,2.85,2.813,2.858,2.796,52472.16,000100
68,2004-05-14,2.813,2.738,2.817,2.738,56104.9,000100
69,2004-05-18,2.713,2.734,2.734,2.618,123368.25,000100
70,2004-05-19,2.734,2.759,2.796,2.688,124842.5,000100
71,2004-05-20,2.78,2.796,2.829,2.78,169371.14,000100
72,2004-05-21,2.788,2.796,2.8,2.767,51176.37,000100
73,2004-05-24,2.796,2.722,2.804,2.717,58830.09,000100
74,2004-05-25,2.709,2.734,2.796,2.701,75047.33,000100
75,2004-05-26,2.738,2.767,2.771,2.717,65398.15,000100
76,2004-05-27,2.792,2.846,2.862,2.759,189989.82,000100
77,2004-05-28,2.846,2.867,2.916,2.821,177265.42,000100
78,2004-05-31,2.867,2.887,2.916,2.862,78611.43,000100
79,2004-06-01,2.887,2.891,2.904,2.862,116389.25,000100
80,2004-06-02,2.891,2.817,2.908,2.809,155873.21,000100
81,2004-06-03,2.804,2.784,2.821,2.755,73424.04,000100
82,2004-06-04,2.775,2.821,2.879,2.759,104790.1,000100
83,2004-06-07,2.809,2.8,2.813,2.767,56379.53,000100
84,2004-06-08,2.796,2.755,2.804,2.738,60819.01,000100
85,2004-06-09,2.734,2.697,2.775,2.693,67084.79,000100
86,2004-06-10,2.693,2.742,2.763,2.672,75007.58,000100
87,2004-06-11,2.746,2.78,2.833,2.746,164921.73,000100
88,2004-06-14,2.818,2.792,2.839,2.75,107762.72,000100
89,2004-06-15,2.788,2.839,2.855,2.763,125823.21,000100
90,2004-06-16,2.851,2.872,2.893,2.83,189823.77,000100
91,2004-06-17,2.876,2.797,2.885,2.797,82015.94,000100
92,2004-06-18,2.788,2.784,2.83,2.746,95550.28,000100
93,2004-06-21,2.792,2.792,2.813,2.738,43374.92,000100
94,2004-06-22,2.792,2.818,2.839,2.746,74604.28,000100
95,2004-06-23,2.809,2.809,2.813,2.78,62218.92,000100
96,2004-06-24,2.818,2.809,2.868,2.801,75318.99,000100
97,2004-06-25,2.809,2.851,2.906,2.78,237404.11,000100
98,2004-06-28,2.851,2.948,2.977,2.834,395069.61,000100
99,2004-06-29,2.935,2.939,2.96,2.855,217294.45,000100
100,2004-06-30,2.931,2.889,2.968,2.88,156766.62,000100
101,2004-07-01,2.889,3.002,3.04,2.889,431207.0,000100
102,2004-07-05,2.998,3.023,3.031,2.977,131165.13,000100
103,2004-07-06,3.023,2.968,3.044,2.956,252917.04,000100
104,2004-07-07,2.973,2.96,2.985,2.935,107202.6,000100
105,2004-07-08,2.964,2.968,2.981,2.922,95336.23,000100
106,2004-07-09,2.968,2.952,3.023,2.948,105298.75,000100
107,2004-07-12,2.948,2.889,2.948,2.876,107548.58,000100
108,2004-07-13,2.893,2.922,2.943,2.885,56419.97,000100
109,2004-07-14,2.935,2.964,2.973,2.901,74860.33,000100
110,2004-07-15,2.968,3.002,3.019,2.948,119012.23,000100
111,2004-07-16,3.002,3.031,3.065,2.985,307014.67,000100
112,2004-07-19,3.036,3.027,3.052,3.006,111341.97,000100
113,2004-07-20,3.027,2.981,3.031,2.968,113057.78,000100
114,2004-07-21,2.985,2.973,3.002,2.956,72958.63,000100
