,date,open,close,high,low,volume,code
0,2001-01-18,6.214,5.932,6.258,5.87,303073.96,600382
1,2001-01-19,5.976,6.527,6.527,5.976,129858.77,600382
2,2001-02-05,6.602,6.188,6.606,6.148,156226.89,600382
3,2001-02-06,6.17,6.227,6.298,5.985,58060.57,600382
4,2001-02-07,6.205,6.078,6.205,5.985,29895.4,600382
5,2001-02-08,6.117,6.095,6.28,6.042,33163.36,600382
6,2001-02-09,6.175,6.232,6.329,6.17,50552.94,600382
7,2001-02-12,6.232,6.205,6.258,6.086,20225.67,600382
8,2001-02-13,6.249,6.258,6.382,6.21,26440.44,600382
9,2001-02-14,6.258,6.219,6.28,6.175,13590.46,600382
10,2001-02-15,6.214,6.082,6.258,6.02,21654.1,600382
11,2001-02-16,6.073,6.069,6.117,5.945,23784.99,600382
12,2001-02-19,6.13,6.201,6.227,6.038,14444.59,600382
13,2001-02-20,6.152,6.064,6.21,6.042,17267.41,600382
14,2001-02-21,6.042,6.086,6.117,5.972,14479.57,600382
15,2001-02-22,6.126,6.188,6.28,6.073,22016.19,600382
16,2001-02-23,6.214,6.271,6.285,6.17,22555.53,600382
17,2001-02-26,6.302,6.289,6.368,6.249,27632.49,600382
18,2001-02-27,6.302,6.338,6.364,6.241,17299.81,600382
19,2001-02-28,6.346,6.258,6.346,6.223,12726.7,600382
20,2001-03-01,6.249,6.435,6.492,6.236,34179.69,600382
21,2001-03-02,6.479,6.457,6.558,6.399,35073.75,600382
22,2001-03-05,6.479,6.448,6.531,6.399,21551.52,600382
23,2001-03-06,6.448,6.576,6.62,6.399,29059.31,600382
24,2001-03-07,6.589,6.536,6.646,6.527,22258.95,600382
25,2001-03-08,6.523,6.461,6.523,6.426,23025.86,600382
26,2001-03-09,6.461,6.452,6.505,6.426,17822.97,600382
27,2001-03-12,6.452,6.606,6.62,6.39,15863.58,600382
28,2001-03-13,6.598,6.496,6.602,6.435,12038.35,600382
29,2001-03-14,6.479,6.545,6.576,6.412,10956.47,600382
30,2001-03-15,6.545,6.615,6.65,6.523,24618.21,600382
31,2001-03-16,6.558,6.479,6.567,6.47,13227.54,600382
32,2001-03-19,6.47,6.501,6.509,6.417,12304.76,600382
33,2001-03-20,6.492,6.461,6.527,6.43,14244.93,600382
34,2001-03-21,6.465,6.496,6.514,6.435,14280.1,600382
35,2001-03-22,6.496,6.523,6.554,6.461,13104.3,600382
36,2001-03-23,6.523,6.536,6.721,6.523,44498.98,600382
37,2001-03-26,6.593,6.752,6.809,6.593,35385.8,600382
38,2001-03-27,6.765,6.747,6.8,6.699,18984.12,600382
39,2001-03-28,6.778,6.73,6.787,6.655,12544.66,600382
40,2001-03-29,6.721,6.703,6.769,6.677,13806.46,600382
41,2001-03-30,6.699,6.787,6.831,6.677,15146.58,600382
42,2001-04-02,6.787,6.84,6.911,6.787,21213.92,600382
43,2001-04-03,6.844,6.743,6.866,6.65,16955.06,600382
44,2001-04-04,6.743,6.589,6.778,6.17,21048.47,600382
45,2001-04-05,6.58,6.695,6.699,6.527,15182.84,600382
46,2001-04-06,6.743,6.686,6.765,6.659,10653.36,600382
47,2001-04-09,6.686,6.65,6.699,6.58,14655.84,600382
48,2001-04-10,6.668,6.783,6.814,6.664,13805.64,600382
49,2001-04-11,6.787,6.792,6.862,6.743,13051.7,600382
50,2001-04-12,6.787,6.717,6.897,6.673,15199.98,600382
51,2001-04-13,6.721,6.769,6.822,6.699,9508.98,600382
52,2001-04-16,6.787,6.902,6.955,6.699,26408.51,600382
53,2001-04-17,6.919,6.955,6.963,6.858,19718.89,600382
54,2001-04-18,6.963,7.056,7.131,6.897,29650.65,600382
55,2001-04-19,7.069,7.206,7.219,7.047,34511.97,600382
56,2001-04-20,7.228,7.025,7.4,6.968,46834.58,600382
57,2001-04-24,7.14,7.029,7.223,6.968,20404.31,600382
58,2001-04-25,7.052,6.769,7.096,6.655,28442.03,600382
59,2001-04-26,6.752,6.725,6.809,6.664,13870.55,600382
60,2001-04-27,6.725,6.765,6.805,6.721,10254.34,600382
61,2001-04-30,6.765,6.708,6.787,6.699,8624.38,600382
62,2001-05-08,6.787,6.871,6.893,6.699,6418.07,600382
63,2001-05-09,6.866,6.752,6.866,6.699,6476.5,600382
64,2001-05-10,6.752,6.778,6.787,6.721,5102.28,600382
65,2001-05-11,6.787,6.924,6.937,6.783,7052.34,600382
66,2001-05-14,6.946,7.052,7.087,6.941,12781.32,600382
67,2001-05-15,7.096,7.007,7.104,6.919,11363.48,600382
68,2001-05-16,7.057,7.035,7.079,6.941,6945.31,600382
69,2001-05-17,7.035,6.977,7.07,6.937,7710.23,600382
70,2001-05-18,6.977,7.021,7.039,6.91,8636.52,600382
71,2001-05-21,7.026,7.195,7.226,7.026,17130.97,600382
72,2001-05-22,7.204,7.133,7.226,7.093,8637.78,600382
73,2001-05-23,7.115,7.008,7.155,6.937,10810.86,600382
74,2001-05-24,7.004,7.057,7.115,6.986,7111.72,600382
75,2001-05-25,7.061,6.995,7.084,6.959,6741.0,600382
76,2001-05-28,6.937,6.848,6.986,6.808,10620.8,600382
77,2001-05-29,6.848,6.879,6.91,6.839,5827.2,600382
78,2001-05-30,6.884,7.004,7.004,6.87,5912.59,600382
79,2001-05-31,7.026,7.07,7.11,7.017,6907.93,600382
80,2001-06-01,7.07,7.035,7.106,7.013,5357.64,600382
81,2001-06-04,7.106,7.204,7.284,7.07,19972.96,600382
82,2001-06-05,7.248,7.23,7.275,7.159,11823.46,600382
83,2001-06-06,7.23,7.199,7.248,7.115,10507.8,600382
84,2001-06-07,7.217,7.27,7.391,7.204,19893.98,600382
85,2001-06-08,7.275,7.324,7.337,7.182,12969.13,600382
86,2001-06-11,7.373,7.328,7.417,7.306,11851.4,600382
87,2001-06-12,7.337,7.506,7.546,7.337,21665.72,600382
88,2001-06-13,7.506,7.608,7.671,7.506,24750.2,600382
89,2001-06-14,7.608,7.328,7.631,7.328,22035.92,600382
90,2001-06-15,7.315,7.604,7.626,7.293,22365.14,600382
91,2001-06-18,7.626,7.471,7.706,7.386,22117.87,600382
92,2001-06-19,7.471,7.466,7.542,7.413,8964.37,600382
93,2001-06-20,7.466,7.311,7.479,7.248,10098.01,600382
94,2001-06-21,7.311,7.448,7.462,7.311,5972.48,600382
95,2001-06-22,7.448,7.448,7.497,7.382,7717.1,600382
96,2001-06-25,7.493,7.582,7.591,7.404,10212.66,600382
97,2001-06-26,7.604,7.564,7.626,7.506,10732.08,600382
98,2001-06-27,7.564,7.511,7.582,7.417,9265.3,600382
99,2001-06-28,7.493,7.466,7.555,7.435,4858.84,600382
100,2001-06-29,7.466,7.435,7.515,7.422,5467.3,600382
101,2001-07-02,7.435,7.359,7.435,7.359,5070.64,600382
102,2001-07-03,7.377,7.408,7.422,7.315,4770.46,600382
103,2001-07-04,7.382,7.324,7.422,7.311,4548.51,600382
104,2001-07-05,7.311,7.19,7.346,7.186,7599.49,600382
105,2001-07-06,7.19,7.199,7.262,7.142,5709.1,600382
106,2001-07-09,7.173,7.159,7.248,7.106,5002.95,600382
107,2001-07-10,7.168,7.262,7.284,7.159,2735.35,600382
108,2001-07-11,7.262,7.142,7.27,7.142,2886.0,600382
109,2001-07-12,7.11,7.048,7.11,7.004,5807.16,600382
110,2001-07-13,7.048,6.959,7.137,6.959,5200.5,600382
111,2001-07-16,6.981,6.839,7.07,6.804,8139.8,600382
112,2001-07-17,6.848,6.91,6.928,6.781,6302.05,600382
113,2001-07-18,6.937,6.964,7.026,6.901,2462.7,600382
114,2001-07-19,6.995,7.03,7.035,6.937,2568.53,600382
115,2001-07-20,7.035,7.088,7.115,7.026,4887.7,600382
116,2001-07-23,7.088,6.959,7.115,6.937,6485.99,600382
117,2001-07-24,6.937,6.879,6.937,6.804,6408.46,600382
118,2001-07-25,6.87,6.835,6.919,6.804,4072.6,600382
119,2001-07-26,6.835,6.848,6.87,6.804,3914.17,600382
120,2001-07-27,6.857,6.884,6.964,6.826,3851.46,600382
121,2001-07-30,6.848,6.417,6.848,6.403,7517.26,600382
122,2001-07-31,6.159,6.248,6.483,6.159,6070.04,600382
123,2001-08-01,6.27,6.546,6.555,6.27,5368.53,600382
124,2001-08-02,6.559,6.448,6.568,6.234,4877.29,600382
125,2001-08-03,6.448,6.466,6.501,6.359,2005.82,600382
126,2001-08-06,6.475,6.239,6.475,6.181,5516.92,600382
127,2001-08-07,6.239,6.417,6.448,6.203,3694.22,600382
128,2001-08-08,6.417,6.359,6.417,6.27,5039.82,600382
129,2001-08-09,6.372,6.528,6.559,6.359,3405.38,600382
130,2001-08-10,6.546,6.603,6.648,6.537,4875.74,600382
131,2001-08-13,6.59,6.581,6.626,6.537,2554.5,600382
132,2001-08-14,6.559,6.475,6.559,6.448,1621.13,600382
133,2001-08-15,6.457,6.559,6.572,6.457,1723.03,600382
134,2001-08-16,6.581,6.483,6.612,6.47,2554.0,600382
135,2001-08-17,6.448,6.403,6.497,6.381,2358.35,600382
136,2001-08-20,6.403,6.461,6.492,6.403,957.3,600382
137,2001-08-21,6.466,6.532,6.577,6.466,1230.13,600382
138,2001-08-22,6.532,6.39,6.532,6.363,2835.32,600382
139,2001-08-23,6.359,6.43,6.452,6.257,2431.94,600382
140,2001-08-24,6.448,6.337,6.479,6.314,1620.82,600382
141,2001-08-27,6.248,6.234,6.301,6.159,4592.48,600382
142,2001-08-28,6.203,6.292,6.292,6.092,3349.31,600382
143,2001-08-29,6.306,6.31,6.341,6.27,1746.45,600382
144,2001-08-30,6.337,6.248,6.337,6.226,768.01,600382
145,2001-08-31,6.248,6.239,6.306,6.234,799.0,600382
146,2001-09-03,6.226,6.105,6.226,6.092,2470.0,600382
147,2001-09-04,6.088,6.27,6.283,6.07,1957.97,600382
148,2001-09-05,6.297,6.328,6.412,6.292,2438.26,600382
149,2001-09-06,6.368,6.283,6.368,6.274,1063.5,600382
150,2001-09-07,6.27,6.132,6.27,6.128,2589.0,600382
151,2001-09-10,6.048,6.283,6.328,6.039,1634.74,600382
152,2001-09-11,6.292,6.274,6.306,6.234,1544.58,600382
153,2001-09-12,6.137,6.185,6.261,6.048,2335.3,600382
154,2001-09-13,6.199,6.177,6.27,6.159,1761.7,600382
155,2001-09-14,6.177,6.194,6.314,6.177,2387.11,600382
156,2001-09-17,6.181,6.079,6.181,6.065,1813.5,600382
157,2001-09-18,6.048,6.123,6.226,6.048,930.69,600382
158,2001-09-19,6.092,6.212,6.226,6.065,826.5,600382
159,2001-09-20,6.212,6.145,6.27,6.141,1812.09,600382
160,2001-09-21,6.141,6.092,6.163,6.092,1117.0,600382
