,date,open,close,high,low,volume,code
0,2008-09-10,0.962,0.917,1.0,0.902,87519.57,002271
1,2008-09-11,0.832,0.825,0.848,0.825,37525.91,002271
2,2008-09-12,0.798,0.779,0.809,0.77,27214.98,002271
3,2008-09-16,0.779,0.741,0.779,0.734,19509.06,002271
4,2008-09-17,0.742,0.749,0.756,0.724,14696.83,002271
5,2008-09-18,0.724,0.715,0.738,0.695,13721.13,002271
6,2008-09-19,0.779,0.787,0.787,0.757,24573.8,002271
7,2008-09-22,0.866,0.822,0.866,0.805,37234.76,002271
8,2008-09-23,0.779,0.74,0.79,0.74,14671.49,002271
9,2008-09-24,0.724,0.723,0.731,0.696,7971.88,002271
10,2008-09-25,0.726,0.738,0.763,0.724,11979.82,002271
11,2008-09-26,0.743,0.716,0.745,0.711,8035.29,002271
12,2008-10-06,0.697,0.675,0.701,0.674,6880.79,002271
13,2008-10-07,0.655,0.67,0.675,0.651,3892.59,002271
14,2008-10-08,0.656,0.651,0.664,0.649,3707.01,002271
15,2008-10-09,0.664,0.65,0.667,0.646,4485.53,002271
16,2008-10-10,0.628,0.589,0.628,0.587,6770.95,002271
17,2008-10-13,0.578,0.601,0.602,0.565,6280.98,002271
18,2008-10-14,0.623,0.588,0.624,0.587,6287.8,002271
19,2008-10-15,0.588,0.596,0.608,0.578,3824.8,002271
20,2008-10-16,0.557,0.546,0.57,0.545,3791.36,002271
21,2008-10-17,0.554,0.554,0.559,0.546,2080.79,002271
22,2008-10-20,0.553,0.567,0.569,0.546,3138.22,002271
23,2008-10-21,0.571,0.572,0.58,0.564,3922.28,002271
24,2008-10-22,0.56,0.581,0.601,0.555,5496.04,002271
25,2008-10-23,0.565,0.58,0.58,0.562,2522.82,002271
26,2008-10-24,0.575,0.586,0.597,0.575,4951.06,002271
27,2008-10-27,0.595,0.588,0.619,0.579,10699.78,002271
28,2008-10-28,0.58,0.605,0.609,0.58,8759.49,002271
29,2008-10-29,0.612,0.606,0.628,0.604,6900.25,002271
30,2008-10-30,0.615,0.602,0.617,0.596,4005.24,002271
