,date,open,close,high,low,volume,code
0,2003-01-23,3.519,3.812,3.812,3.46,318178.63,600537
1,2003-01-24,3.727,3.812,3.883,3.718,120840.47,600537
2,2003-01-27,3.821,3.789,3.927,3.78,63685.18,600537
3,2003-01-28,3.777,3.801,3.848,3.757,32674.82,600537
4,2003-01-29,3.812,3.856,3.959,3.792,61057.41,600537
5,2003-02-10,3.871,3.748,3.886,3.739,36502.47,600537
6,2003-02-11,3.724,3.818,3.821,3.716,19756.02,600537
7,2003-02-12,3.768,3.827,3.833,3.768,17393.93,600537
8,2003-02-13,3.812,3.78,3.891,3.768,33330.8,600537
9,2003-02-14,3.78,3.757,3.806,3.748,19176.04,600537
10,2003-02-17,3.757,3.727,3.798,3.695,21779.2,600537
11,2003-02-18,3.73,3.751,3.768,3.695,10248.8,600537
12,2003-02-19,3.724,3.771,3.774,3.704,13965.12,600537
13,2003-02-20,3.774,3.754,3.806,3.745,13677.5,600537
14,2003-02-21,3.754,3.689,3.757,3.666,19738.06,600537
15,2003-02-24,3.677,3.721,3.786,3.674,10859.7,600537
16,2003-02-25,3.73,3.809,3.853,3.724,19074.91,600537
17,2003-02-26,3.815,3.792,3.827,3.771,9338.6,600537
18,2003-02-27,3.795,3.804,3.853,3.777,10007.41,600537
19,2003-02-28,3.815,3.789,3.833,3.754,7316.13,600537
20,2003-03-03,3.798,3.868,3.894,3.792,18871.99,600537
21,2003-03-04,3.871,3.848,3.897,3.821,12187.93,600537
22,2003-03-05,3.848,3.798,3.848,3.783,8028.85,600537
23,2003-03-06,3.783,3.739,3.806,3.71,9787.05,600537
24,2003-03-07,3.724,3.721,3.754,3.713,6074.07,600537
25,2003-03-10,3.718,3.721,3.768,3.71,12729.51,600537
26,2003-03-11,3.733,3.707,3.745,3.698,4786.03,600537
27,2003-03-12,3.698,3.718,3.721,3.598,15470.55,600537
28,2003-03-13,3.695,3.672,3.721,3.642,4369.5,600537
29,2003-03-14,3.642,3.727,3.754,3.642,7480.95,600537
30,2003-03-17,3.718,3.809,3.827,3.686,17729.39,600537
31,2003-03-18,3.809,3.754,3.812,3.739,6764.24,600537
32,2003-03-19,3.742,3.716,3.762,3.68,6038.55,600537
33,2003-03-20,3.683,3.751,3.754,3.543,4535.95,600537
34,2003-03-21,3.713,3.757,3.76,3.713,2731.87,600537
35,2003-03-24,3.762,3.721,3.768,3.71,1868.71,600537
36,2003-03-25,3.724,3.704,3.739,3.689,5721.01,600537
37,2003-03-26,3.669,3.704,3.721,3.669,3243.2,600537
38,2003-03-27,3.689,3.93,4.009,3.689,56464.8,600537
39,2003-03-28,3.927,3.821,3.927,3.801,38127.21,600537
40,2003-03-31,3.842,3.845,3.859,3.801,10104.21,600537
41,2003-04-01,3.845,3.853,3.894,3.83,17559.78,600537
42,2003-04-02,3.859,3.809,3.871,3.798,10070.3,600537
43,2003-04-03,3.798,3.804,3.842,3.783,5237.61,600537
44,2003-04-04,3.798,3.833,3.859,3.786,5005.45,600537
45,2003-04-07,3.833,3.742,3.842,3.727,12648.07,600537
46,2003-04-08,3.742,3.716,3.768,3.716,7848.64,600537
47,2003-04-09,3.695,3.765,3.768,3.695,15222.69,600537
48,2003-04-10,3.771,3.748,3.795,3.71,8310.54,600537
49,2003-04-11,3.754,3.754,3.765,3.71,8908.54,600537
50,2003-04-14,3.754,3.848,3.891,3.748,24396.16,600537
51,2003-04-15,3.871,3.836,3.883,3.806,16986.62,600537
52,2003-04-16,3.842,3.85,3.959,3.836,44615.35,600537
53,2003-04-17,3.871,3.979,4.032,3.871,61428.88,600537
54,2003-04-18,3.982,3.845,4.003,3.842,19413.17,600537
55,2003-04-22,3.754,3.739,3.812,3.71,15868.41,600537
56,2003-04-23,3.739,3.672,3.765,3.66,16780.18,600537
57,2003-04-24,3.66,3.522,3.689,3.49,17819.52,600537
58,2003-04-25,3.519,3.455,3.607,3.44,13051.96,600537
59,2003-04-28,3.46,3.408,3.466,3.211,17654.83,600537
60,2003-04-29,3.399,3.279,3.399,3.232,8816.4,600537
61,2003-04-30,3.27,3.29,3.343,3.258,6840.47,600537
62,2003-05-12,3.255,3.006,3.314,2.991,16813.82,600537
63,2003-05-13,2.977,2.988,3.0,2.889,13266.98,600537
64,2003-05-14,2.988,3.047,3.065,2.962,11350.13,600537
65,2003-05-15,3.053,3.106,3.126,2.965,14779.91,600537
66,2003-05-16,3.094,3.056,3.103,3.023,7145.32,600537
67,2003-05-19,3.047,3.065,3.106,3.044,6505.89,600537
68,2003-05-20,3.067,3.0,3.094,3.0,4980.0,600537
69,2003-05-21,3.0,3.287,3.299,2.991,70722.45,600537
70,2003-05-22,3.226,3.235,3.273,3.176,28553.67,600537
71,2003-05-23,3.232,3.243,3.287,3.179,19340.63,600537
72,2003-05-26,3.243,3.282,3.314,3.229,15140.77,600537
73,2003-05-27,3.284,3.214,3.302,3.196,11601.13,600537
74,2003-05-28,3.265,3.196,3.283,3.151,8039.67,600537
75,2003-05-29,3.181,3.298,3.301,3.136,25109.58,600537
76,2003-05-30,3.295,3.331,3.367,3.247,12770.96,600537
77,2003-06-02,3.316,3.355,3.385,3.262,10623.89,600537
78,2003-06-03,3.355,3.271,3.355,3.271,8491.2,600537
79,2003-06-04,3.241,3.277,3.298,3.241,5615.01,600537
80,2003-06-05,3.271,3.19,3.274,3.181,5798.25,600537
81,2003-06-06,3.181,3.145,3.235,3.145,5134.5,600537
82,2003-06-09,3.13,3.07,3.145,3.061,5502.91,600537
83,2003-06-10,3.067,3.088,3.121,3.061,2725.27,600537
84,2003-06-11,3.094,3.178,3.19,3.094,3373.0,600537
85,2003-06-12,3.172,3.316,3.331,3.121,24349.22,600537
86,2003-06-13,3.304,3.313,3.34,3.274,15311.16,600537
87,2003-06-16,3.316,3.301,3.331,3.256,7751.99,600537
88,2003-06-17,3.301,3.271,3.319,3.259,4520.8,600537
89,2003-06-18,3.271,3.223,3.286,3.223,2991.77,600537
90,2003-06-19,3.223,3.301,3.301,3.217,10797.6,600537
91,2003-06-20,3.31,3.259,3.319,3.229,3234.04,600537
92,2003-06-23,3.241,3.136,3.241,3.13,5109.95,600537
