,date,open,close,high,low,volume,code
0,2012-09-20,8.45,8.766,9.26,8.45,101183.0,300354
1,2012-09-21,8.318,8.271,9.032,8.106,75494.0,300354
2,2012-09-24,8.256,8.124,8.506,7.968,39112.0,300354
3,2012-09-25,8.193,8.287,8.378,8.046,37236.0,300354
4,2012-09-26,8.068,7.458,8.068,7.458,40146.0,300354
5,2012-09-27,7.517,7.414,7.611,7.292,36359.0,300354
6,2012-09-28,7.417,7.548,7.746,7.354,30736.0,300354
7,2012-10-08,7.505,7.364,7.68,7.323,25413.0,300354
8,2012-10-09,7.483,7.755,7.808,7.473,33509.0,300354
9,2012-10-10,7.639,7.724,7.758,7.58,28226.0,300354
10,2012-10-11,7.667,7.47,7.752,7.386,29691.0,300354
11,2012-10-12,7.511,7.614,7.652,7.389,23189.0,300354
12,2012-10-15,7.558,7.101,7.573,7.01,22976.0,300354
13,2012-10-16,7.192,7.201,7.301,7.151,12925.0,300354
14,2012-10-17,7.182,7.229,7.307,7.113,10236.0,300354
15,2012-10-18,7.217,7.276,7.333,7.179,10930.0,300354
16,2012-10-19,7.273,7.373,7.401,7.232,11345.0,300354
17,2012-10-22,7.317,7.276,7.383,7.239,10319.0,300354
18,2012-10-23,7.339,7.135,7.511,7.104,13671.0,300354
19,2012-10-24,7.029,6.932,7.101,6.872,12960.0,300354
20,2012-10-25,6.904,6.885,7.016,6.869,7773.0,300354
21,2012-10-26,6.901,6.772,6.91,6.713,9921.0,300354
22,2012-10-29,6.76,6.885,6.941,6.697,8613.0,300354
23,2012-10-30,6.882,6.844,6.923,6.76,7161.0,300354
24,2012-10-31,6.822,6.857,6.923,6.779,5780.0,300354
25,2012-11-01,6.857,6.929,6.966,6.851,8118.0,300354
26,2012-11-02,6.954,7.029,7.088,6.904,9281.0,300354
27,2012-11-05,6.988,7.004,7.076,6.926,5844.0,300354
28,2012-11-06,6.954,6.872,7.004,6.794,7118.0,300354
29,2012-11-07,6.876,6.785,6.916,6.769,5415.0,300354
30,2012-11-08,6.66,6.45,6.663,6.434,8509.0,300354
31,2012-11-09,6.478,6.541,6.713,6.422,7058.0,300354
32,2012-11-12,6.525,6.572,6.647,6.516,3904.0,300354
33,2012-11-13,6.563,6.713,6.747,6.444,9600.0,300354
34,2012-11-14,6.663,6.729,6.844,6.628,10671.0,300354
35,2012-11-15,6.669,6.509,6.707,6.478,8406.0,300354
36,2012-11-16,6.475,6.879,7.01,6.475,18617.0,300354
