,date,open,close,high,low,volume,code
0,1996-10-11,5.21,5.255,5.486,4.987,137713.65,600754
1,1996-10-14,5.174,5.018,5.174,4.911,21487.84,600754
2,1996-10-15,4.996,5.085,5.17,4.929,20802.8,600754
3,1996-10-16,5.13,4.991,5.13,4.907,11743.0,600754
4,1996-10-17,4.951,5.107,5.237,4.929,16852.12,600754
5,1996-10-18,5.13,5.116,5.263,4.929,24320.09,600754
6,1996-10-21,5.174,5.049,5.197,5.0,7766.1,600754
7,1996-10-22,4.951,4.817,5.107,4.817,10406.5,600754
8,1996-10-23,4.862,4.996,5.014,4.844,11860.75,600754
9,1996-10-24,5.085,5.081,5.263,5.014,14151.0,600754
10,1996-10-25,5.13,5.081,5.21,4.974,17483.25,600754
11,1996-10-28,4.996,5.156,5.165,4.996,15126.17,600754
12,1996-10-29,5.197,4.996,5.241,4.974,13179.0,600754
13,1996-10-30,5.054,4.862,5.103,4.862,10237.0,600754
14,1996-10-31,4.951,4.951,4.991,4.795,3988.0,600754
15,1996-11-01,4.817,4.612,4.88,4.224,6885.0,600754
16,1996-11-04,4.63,4.684,4.764,4.617,2629.5,600754
17,1996-11-05,4.684,4.661,4.719,4.55,3769.5,600754
18,1996-11-06,4.599,4.514,4.639,4.371,2520.5,600754
19,1996-11-07,4.527,4.594,4.684,4.51,3182.5,600754
20,1996-11-08,4.594,4.55,4.617,4.527,1903.05,600754
21,1996-11-11,4.594,4.554,4.594,4.461,3208.5,600754
22,1996-11-12,4.572,4.527,4.594,4.465,3922.25,600754
23,1996-11-13,4.55,4.635,4.675,4.55,4108.0,600754
24,1996-11-14,4.67,4.643,4.719,4.594,3120.5,600754
25,1996-11-15,4.608,4.523,4.661,4.51,3140.5,600754
26,1996-11-18,4.461,4.728,4.728,4.461,7463.89,600754
27,1996-11-19,4.764,4.719,4.831,4.639,9500.0,600754
28,1996-11-20,4.719,4.804,4.813,4.63,9152.44,600754
29,1996-11-21,4.84,4.487,4.889,4.461,7875.0,600754
30,1996-11-22,4.438,4.434,4.438,4.327,5552.15,600754
31,1996-11-25,4.434,4.469,4.483,4.309,5238.1,600754
32,1996-11-26,4.492,4.425,4.505,4.371,3338.0,600754
33,1996-11-27,4.425,4.527,4.532,4.394,4071.4,600754
34,1996-11-28,4.55,4.55,4.617,4.474,5261.93,600754
35,1996-11-29,4.55,4.795,4.831,4.55,13206.45,600754
36,1996-12-02,4.907,5.219,5.241,4.907,28259.55,600754
37,1996-12-03,5.353,5.085,5.42,4.684,31947.3,600754
38,1996-12-04,5.04,5.598,5.62,4.951,30439.15,600754
39,1996-12-05,5.745,5.598,5.834,5.442,36817.5,600754
40,1996-12-06,5.598,5.486,5.598,5.353,25333.5,600754
41,1996-12-09,5.71,5.95,5.95,5.62,48222.12,600754
42,1996-12-10,5.933,6.066,6.111,5.674,39162.83,600754
43,1996-12-11,6.057,6.062,6.289,5.933,33515.14,600754
44,1996-12-12,6.066,5.553,6.111,5.42,21043.25,600754
45,1996-12-13,5.531,5.192,5.643,5.152,13986.6,600754
46,1996-12-16,4.675,4.675,4.675,4.675,1885.0,600754
47,1996-12-17,4.206,4.206,4.469,4.206,10118.0,600754
48,1996-12-18,4.081,4.505,4.599,4.006,16049.5,600754
49,1996-12-19,4.505,4.055,4.505,4.055,12377.0,600754
50,1996-12-20,3.916,3.965,4.099,3.814,7403.6,600754
51,1996-12-23,4.193,4.046,4.193,3.992,4415.09,600754
52,1996-12-24,4.046,3.836,4.068,3.818,3949.0,600754
53,1996-12-25,3.863,3.939,4.09,3.783,3309.3,600754
54,1996-12-26,4.015,4.081,4.104,3.965,4328.0,600754
55,1996-12-27,4.144,4.068,4.148,3.97,3733.0,600754
56,1996-12-30,4.081,4.148,4.171,4.037,5137.07,600754
57,1996-12-31,4.171,4.015,4.171,3.974,4546.0,600754
58,1997-01-02,3.983,4.019,4.059,3.974,2041.0,600754
59,1997-01-03,4.015,4.041,4.171,4.015,4223.0,600754
60,1997-01-06,3.992,3.858,3.992,3.858,1329.0,600754
61,1997-01-07,3.858,3.952,3.961,3.841,1365.0,600754
62,1997-01-08,3.907,3.948,3.97,3.89,1315.0,600754
63,1997-01-09,3.965,3.979,4.059,3.952,1459.0,600754
64,1997-01-10,3.97,4.037,4.037,3.97,1556.5,600754
65,1997-01-13,4.064,4.032,4.068,4.01,2534.5,600754
66,1997-01-14,4.059,3.934,4.059,3.903,2216.0,600754
67,1997-01-15,3.881,4.01,4.028,3.881,2378.83,600754
68,1997-01-16,3.988,3.97,4.015,3.912,1065.0,600754
69,1997-01-17,3.974,3.97,3.992,3.93,932.0,600754
70,1997-01-20,4.015,3.952,4.015,3.916,1860.8,600754
71,1997-01-21,3.97,3.983,4.037,3.943,3243.59,600754
72,1997-01-22,3.983,4.001,4.006,3.948,2337.54,600754
73,1997-01-23,4.006,3.979,4.015,3.939,2482.0,600754
74,1997-01-24,4.015,3.97,4.015,3.925,3036.5,600754
75,1997-01-27,3.992,4.086,4.104,3.97,5632.91,600754
76,1997-01-28,4.023,4.037,4.081,3.992,2024.6,600754
77,1997-01-29,4.037,4.059,4.081,3.992,3171.5,600754
78,1997-01-30,4.059,4.193,4.22,4.059,10581.12,600754
79,1997-01-31,4.211,4.126,4.211,4.126,4058.0,600754
80,1997-02-17,4.139,4.086,4.139,4.041,2802.0,600754
81,1997-02-18,4.081,3.68,4.215,3.68,6755.0,600754
82,1997-02-19,3.791,3.965,4.015,3.791,4730.5,600754
83,1997-02-20,3.568,3.881,3.948,3.568,6018.5,600754
84,1997-02-21,3.93,4.193,4.229,3.93,14885.65,600754
85,1997-02-24,4.246,4.193,4.371,4.184,16777.5,600754
86,1997-02-25,4.193,4.371,4.371,4.139,9951.0,600754
87,1997-02-26,4.26,4.322,4.336,4.238,5369.6,600754
88,1997-02-27,4.327,4.345,4.362,4.215,6567.3,600754
89,1997-02-28,4.304,4.309,4.336,4.148,4440.06,600754
90,1997-03-03,4.327,4.456,4.505,4.327,11038.06,600754
91,1997-03-04,4.487,4.581,4.67,4.371,15054.95,600754
92,1997-03-05,4.581,4.461,4.639,4.416,11493.5,600754
93,1997-03-06,4.416,4.563,4.572,4.394,8892.22,600754
94,1997-03-07,4.639,4.808,4.898,4.594,20189.42,600754
95,1997-03-10,4.907,4.773,4.987,4.751,17008.5,600754
96,1997-03-11,4.795,4.911,4.938,4.773,15020.95,600754
97,1997-03-12,4.916,4.938,4.965,4.875,11120.11,600754
98,1997-03-13,4.938,4.987,5.076,4.866,12037.4,600754
