,date,open,close,high,low,volume,code
0,2010-07-28,2.689,2.634,2.754,2.616,96920.25,300098
1,2010-07-29,2.65,2.57,2.677,2.543,50233.27,300098
2,2010-07-30,2.539,2.506,2.547,2.452,38406.67,300098
3,2010-08-02,2.5,2.52,2.538,2.487,24518.15,300098
4,2010-08-03,2.507,2.488,2.537,2.487,17734.32,300098
5,2010-08-04,2.475,2.546,2.546,2.474,23827.76,300098
6,2010-08-05,2.54,2.515,2.565,2.507,18056.01,300098
7,2010-08-06,2.519,2.535,2.537,2.491,14069.78,300098
8,2010-08-09,2.535,2.58,2.584,2.526,21093.0,300098
9,2010-08-10,2.573,2.479,2.578,2.479,18156.22,300098
10,2010-08-11,2.462,2.51,2.526,2.462,12560.8,300098
11,2010-08-12,2.492,2.47,2.513,2.467,10103.81,300098
12,2010-08-13,2.47,2.5,2.507,2.468,7664.81,300098
13,2010-08-16,2.5,2.52,2.525,2.487,10540.67,300098
14,2010-08-17,2.52,2.533,2.537,2.509,11282.95,300098
15,2010-08-18,2.548,2.547,2.56,2.511,15602.54,300098
16,2010-08-19,2.54,2.537,2.56,2.532,10356.56,300098
17,2010-08-20,2.532,2.481,2.537,2.474,10866.79,300098
18,2010-08-23,2.474,2.46,2.485,2.455,8048.51,300098
19,2010-08-24,2.454,2.474,2.487,2.454,5039.57,300098
20,2010-08-25,2.466,2.39,2.487,2.387,10135.53,300098
21,2010-08-26,2.394,2.379,2.408,2.371,7642.0,300098
22,2010-08-27,2.371,2.404,2.405,2.371,4163.0,300098
23,2010-08-30,2.409,2.44,2.444,2.409,6420.0,300098
24,2010-08-31,2.435,2.423,2.438,2.416,6390.0,300098
25,2010-09-01,2.438,2.379,2.452,2.373,7740.0,300098
26,2010-09-02,2.399,2.441,2.452,2.385,8595.0,300098
27,2010-09-03,2.441,2.461,2.48,2.426,9602.0,300098
28,2010-09-06,2.472,2.418,2.472,2.416,5908.0,300098
29,2010-09-07,2.416,2.427,2.429,2.408,3638.0,300098
30,2010-09-08,2.41,2.409,2.422,2.407,5329.0,300098
31,2010-09-09,2.409,2.409,2.445,2.406,4769.0,300098
32,2010-09-10,2.41,2.408,2.421,2.393,4827.0,300098
33,2010-09-13,2.408,2.427,2.427,2.396,5898.0,300098
34,2010-09-14,2.426,2.396,2.429,2.395,5859.0,300098
35,2010-09-15,2.395,2.3,2.402,2.157,8017.0,300098
36,2010-09-16,2.311,2.243,2.336,2.232,6561.0,300098
37,2010-09-17,2.246,2.242,2.261,2.237,3346.0,300098
38,2010-09-20,2.266,2.279,2.282,2.216,5471.0,300098
39,2010-09-21,2.344,2.323,2.388,2.319,9811.0,300098
40,2010-09-27,2.324,2.314,2.33,2.276,3289.0,300098
41,2010-09-28,2.292,2.258,2.311,2.253,3896.0,300098
42,2010-09-29,2.245,2.222,2.265,2.221,3124.0,300098
43,2010-09-30,2.224,2.242,2.248,2.207,1754.0,300098
44,2010-10-08,2.264,2.28,2.289,2.247,2891.0,300098
45,2010-10-11,2.276,2.26,2.289,2.256,4986.0,300098
46,2010-10-12,2.266,2.273,2.289,2.259,3303.0,300098
47,2010-10-13,2.273,2.279,2.289,2.26,2554.0,300098
48,2010-10-14,2.289,2.256,2.295,2.254,4354.0,300098
49,2010-10-15,2.229,2.199,2.252,2.199,4585.0,300098
50,2010-10-18,2.212,2.162,2.212,2.136,4384.0,300098
51,2010-10-19,2.196,2.276,2.311,2.151,8064.0,300098
52,2010-10-20,2.245,2.25,2.308,2.222,6017.0,300098
53,2010-10-21,2.25,2.211,2.256,2.207,3047.0,300098
54,2010-10-22,2.212,2.24,2.264,2.194,3159.0,300098
55,2010-10-25,2.248,2.305,2.31,2.248,7084.0,300098
56,2010-10-26,2.28,2.259,2.291,2.246,7373.0,300098
57,2010-10-27,2.258,2.256,2.289,2.246,4001.0,300098
58,2010-10-28,2.268,2.224,2.268,2.196,17045.0,300098
59,2010-10-29,2.224,2.269,2.269,2.215,9486.0,300098
60,2010-11-01,2.281,2.318,2.339,2.278,13151.0,300098
61,2010-11-02,2.321,2.265,2.33,2.256,13343.0,300098
62,2010-11-03,2.265,2.211,2.265,2.205,9139.0,300098
63,2010-11-04,2.205,2.224,2.229,2.205,7395.0,300098
64,2010-11-05,2.231,2.229,2.237,2.212,8374.0,300098
65,2010-11-08,2.233,2.356,2.356,2.231,21052.0,300098
66,2010-11-09,2.36,2.364,2.375,2.325,21465.0,300098
67,2010-11-10,2.364,2.459,2.498,2.362,27025.0,300098
68,2010-11-11,2.442,2.414,2.507,2.41,21926.0,300098
69,2010-11-12,2.41,2.331,2.468,2.331,22482.0,300098
70,2010-11-15,2.357,2.455,2.461,2.338,16658.0,300098
71,2010-11-16,2.468,2.455,2.53,2.409,26253.0,300098
72,2010-11-17,2.438,2.392,2.496,2.39,12227.0,300098
73,2010-11-18,2.396,2.423,2.44,2.377,7866.0,300098
74,2010-11-19,2.431,2.583,2.584,2.415,29696.0,300098
75,2010-11-22,2.585,2.545,2.624,2.53,23557.0,300098
76,2010-11-23,2.546,2.565,2.582,2.502,12337.0,300098
77,2010-11-24,2.548,2.596,2.617,2.546,13625.0,300098
78,2010-11-25,2.602,2.539,2.637,2.525,15512.0,300098
79,2010-11-26,2.533,2.514,2.554,2.487,12254.0,300098
80,2010-11-29,2.52,2.53,2.545,2.492,13877.0,300098
81,2010-11-30,2.538,2.418,2.539,2.383,16308.0,300098
82,2010-12-01,2.418,2.405,2.422,2.354,9142.0,300098
83,2010-12-02,2.435,2.418,2.447,2.41,6719.0,300098
84,2010-12-03,2.41,2.381,2.423,2.356,7079.0,300098
85,2010-12-06,2.382,2.383,2.396,2.357,4127.0,300098
86,2010-12-07,2.396,2.405,2.416,2.358,4598.0,300098
87,2010-12-08,2.407,2.362,2.416,2.358,8269.0,300098
88,2010-12-09,2.358,2.377,2.397,2.279,6288.0,300098
89,2010-12-10,2.367,2.419,2.428,2.348,7081.0,300098
90,2010-12-13,2.429,2.487,2.492,2.41,12194.0,300098
91,2010-12-14,2.504,2.491,2.504,2.465,8489.0,300098
92,2010-12-16,2.487,2.507,2.559,2.47,9524.0,300098
93,2010-12-17,2.533,2.524,2.533,2.489,5102.0,300098
94,2010-12-20,2.52,2.467,2.533,2.408,9730.0,300098
95,2010-12-21,2.474,2.487,2.519,2.448,6110.0,300098
96,2010-12-22,2.499,2.462,2.499,2.46,5661.0,300098
97,2010-12-23,2.459,2.391,2.47,2.377,4257.0,300098
98,2010-12-24,2.392,2.39,2.406,2.362,3687.0,300098
99,2010-12-27,2.414,2.344,2.433,2.338,4621.0,300098
100,2010-12-28,2.344,2.292,2.345,2.272,4222.0,300098
101,2010-12-29,2.279,2.315,2.324,2.222,3014.0,300098
102,2010-12-30,2.312,2.307,2.323,2.302,2876.0,300098
103,2010-12-31,2.306,2.334,2.334,2.306,3161.0,300098
104,2011-01-04,2.334,2.35,2.355,2.292,6370.0,300098
105,2011-01-05,2.323,2.338,2.351,2.321,3523.0,300098
106,2011-01-06,2.35,2.289,2.367,2.279,6622.0,300098
107,2011-01-07,2.272,2.24,2.272,2.214,5839.0,300098
108,2011-01-10,2.248,2.23,2.259,2.22,3072.0,300098
109,2011-01-11,2.214,2.238,2.24,2.213,1508.0,300098
110,2011-01-12,2.246,2.238,2.253,2.201,1955.0,300098
111,2011-01-13,2.231,2.238,2.253,2.231,1468.0,300098
112,2011-01-14,2.233,2.191,2.235,2.185,2281.0,300098
113,2011-01-17,2.181,2.126,2.181,2.123,3976.0,300098
114,2011-01-18,2.126,2.123,2.132,2.097,1294.0,300098
115,2011-01-19,2.123,2.143,2.156,2.111,2198.0,300098
116,2011-01-20,2.141,2.08,2.153,2.08,1706.0,300098
117,2011-01-21,2.084,2.097,2.102,2.055,1538.0,300098
118,2011-01-24,2.092,2.046,2.092,2.031,1852.0,300098
119,2011-01-25,2.035,2.035,2.046,2.024,1394.0,300098
120,2011-01-26,2.069,2.051,2.069,2.02,1065.0,300098
121,2011-01-27,2.038,2.076,2.084,2.031,1533.0,300098
122,2011-01-28,2.076,2.093,2.1,2.061,1247.0,300098
123,2011-01-31,2.096,2.11,2.119,2.091,1252.0,300098
124,2011-02-01,2.097,2.114,2.115,2.086,1021.0,300098
125,2011-02-09,2.09,2.103,2.129,2.09,1206.0,300098
126,2011-02-10,2.091,2.139,2.142,2.089,1318.0,300098
127,2011-02-11,2.136,2.148,2.168,2.123,2530.0,300098
128,2011-02-14,2.132,2.158,2.17,2.132,2328.0,300098
129,2011-02-15,2.159,2.154,2.177,2.15,2262.0,300098
130,2011-02-16,2.154,2.188,2.193,2.145,3082.0,300098
131,2011-02-17,2.191,2.181,2.203,2.17,3118.0,300098
132,2011-02-18,2.19,2.152,2.196,2.151,2136.0,300098
133,2011-02-21,2.149,2.166,2.172,2.136,3401.0,300098
134,2011-02-22,2.168,2.097,2.18,2.092,4717.0,300098
135,2011-02-23,2.097,2.149,2.15,2.084,5002.0,300098
136,2011-02-24,2.115,2.159,2.172,2.115,2866.0,300098
137,2011-02-25,2.139,2.123,2.142,2.087,6608.0,300098
138,2011-02-28,2.122,2.121,2.124,2.099,5822.0,300098
139,2011-03-01,2.123,2.104,2.126,2.1,5208.0,300098
140,2011-03-02,2.104,2.089,2.104,2.08,4577.0,300098
141,2011-03-03,2.089,2.08,2.101,2.078,3087.0,300098
142,2011-03-04,2.077,2.089,2.094,2.076,2709.0,300098
143,2011-03-07,2.095,2.122,2.123,2.091,3719.0,300098
144,2011-03-08,2.128,2.12,2.13,2.106,3061.0,300098
145,2011-03-09,2.114,2.138,2.149,2.114,4629.0,300098
146,2011-03-10,2.14,2.142,2.168,2.129,4026.0,300098
147,2011-03-11,2.149,2.141,2.16,2.123,3270.0,300098
148,2011-03-14,2.123,2.168,2.168,2.122,4029.0,300098
149,2011-03-15,2.168,2.253,2.266,2.167,16258.0,300098
150,2011-03-16,2.242,2.258,2.278,2.233,6604.0,300098
151,2011-03-17,2.258,2.227,2.258,2.214,5424.0,300098
152,2011-03-18,2.246,2.211,2.246,2.205,2271.0,300098
153,2011-03-21,2.227,2.234,2.268,2.206,4013.0,300098
154,2011-03-22,2.257,2.198,2.257,2.182,3910.0,300098
155,2011-03-23,2.198,2.196,2.243,2.16,2303.0,300098
156,2011-03-24,2.199,2.175,2.199,2.172,2155.0,300098
157,2011-03-25,2.182,2.195,2.211,2.182,2140.0,300098
158,2011-03-28,2.2,2.173,2.206,2.173,2924.0,300098
159,2011-03-29,2.173,2.123,2.173,2.121,3801.0,300098
160,2011-03-30,2.123,2.087,2.162,2.082,3579.0,300098
161,2011-03-31,1.973,2.01,2.064,1.966,7269.0,300098
162,2011-04-01,1.992,2.009,2.011,1.972,2756.0,300098
163,2011-04-06,2.01,1.99,2.018,1.986,3186.0,300098
164,2011-04-07,1.986,2.0,2.0,1.985,1923.0,300098
165,2011-04-08,2.0,2.017,2.018,1.99,1786.0,300098
166,2011-04-11,2.009,2.033,2.039,2.009,2526.0,300098
167,2011-04-12,2.031,2.02,2.043,2.018,1663.0,300098
168,2011-04-13,2.007,2.031,2.038,1.972,1146.0,300098
169,2011-04-14,2.043,2.018,2.043,2.005,1923.0,300098
170,2011-04-15,2.017,2.002,2.028,1.987,1421.0,300098
171,2011-04-18,1.989,1.999,2.022,1.988,1693.0,300098
172,2011-04-19,1.988,1.994,2.0,1.976,1486.0,300098
173,2011-04-20,1.994,2.012,2.016,1.976,2056.0,300098
174,2011-04-21,2.007,2.033,2.037,1.998,2369.0,300098
175,2011-04-25,2.035,1.977,2.035,1.977,3022.0,300098
176,2011-04-26,1.977,1.901,1.977,1.875,2385.0,300098
177,2011-04-27,1.901,1.862,1.92,1.856,1057.0,300098
178,2011-04-28,1.905,1.738,1.905,1.699,3898.0,300098
179,2011-04-29,1.731,1.768,1.774,1.712,1101.0,300098
180,2011-05-03,1.785,1.801,1.804,1.745,1475.0,300098
181,2011-05-04,1.784,1.801,1.823,1.765,1955.0,300098
182,2011-05-05,1.815,1.791,1.822,1.778,2934.0,300098
183,2011-05-06,1.802,1.819,1.828,1.786,2418.0,300098
184,2011-05-09,1.803,1.816,1.83,1.803,858.0,300098
185,2011-05-10,1.813,1.861,1.867,1.813,2403.0,300098
186,2011-05-11,1.85,1.908,1.926,1.849,1963.0,300098
187,2011-05-12,1.889,1.912,1.925,1.888,3271.0,300098
188,2011-05-16,1.89,2.017,2.038,1.89,5594.0,300098
189,2011-05-17,2.017,2.084,2.108,1.968,8770.0,300098
190,2011-05-18,2.084,2.076,2.091,1.932,8808.0,300098
191,2011-05-19,2.052,2.062,2.064,2.034,2158.0,300098
192,2011-05-20,2.067,2.15,2.158,2.067,6167.0,300098
193,2011-05-23,2.15,2.132,2.15,2.053,7588.0,300098
194,2011-05-24,2.094,2.157,2.179,2.085,5952.0,300098
195,2011-05-25,2.138,2.145,2.168,2.125,2963.0,300098
196,2011-05-26,2.121,2.12,2.168,2.12,1855.0,300098
197,2011-05-27,2.108,2.017,2.119,2.009,4583.0,300098
198,2011-05-30,1.983,1.966,2.066,1.966,3763.0,300098
199,2011-05-31,1.991,1.968,1.991,1.938,2060.0,300098
200,2011-06-01,1.974,1.987,1.991,1.942,968.0,300098
201,2011-06-02,1.977,1.991,1.996,1.959,2154.0,300098
202,2011-06-03,1.974,2.001,2.017,1.974,1622.0,300098
203,2011-06-07,2.009,2.018,2.03,1.991,671.0,300098
204,2011-06-08,2.0,2.021,2.031,2.0,641.0,300098
205,2011-06-09,2.001,2.016,2.085,2.0,3281.0,300098
206,2011-06-10,1.997,2.021,2.043,1.997,1524.0,300098
207,2011-06-13,1.977,2.024,2.024,1.977,688.0,300098
208,2011-06-14,2.032,2.038,2.04,1.993,371.0,300098
209,2011-06-15,2.046,2.127,2.151,2.046,4288.0,300098
