,date,open,close,high,low,volume,code
0,1993-05-24,2.344,1.62,2.344,1.596,19675.0,600657
1,1993-05-25,1.597,1.509,1.597,1.357,9076.0,600657
2,1993-05-26,1.493,1.488,1.546,1.468,4964.0,600657
3,1993-05-27,1.481,1.431,1.507,1.398,3250.0,600657
4,1993-05-28,1.43,1.415,1.441,1.378,3045.0,600657
5,1993-05-31,1.398,1.291,1.415,1.275,2172.0,600657
6,1993-06-01,1.242,1.291,1.291,1.095,5489.0,600657
7,1993-06-02,1.275,1.727,1.818,1.194,23206.0,600657
8,1993-06-03,1.735,1.678,2.056,1.398,48398.0,600657
9,1993-06-04,1.687,1.53,1.768,1.497,23398.0,600657
10,1993-06-07,1.521,1.68,1.68,1.365,11785.0,600657
11,1993-06-08,1.661,1.628,1.768,1.6,25424.0,600657
12,1993-06-09,1.629,1.586,1.645,1.577,5525.0,600657
13,1993-06-10,1.651,1.538,1.651,1.535,5589.0,600657
14,1993-06-11,1.521,1.552,1.561,1.489,3856.0,600657
15,1993-06-14,1.564,1.447,1.564,1.41,4175.0,600657
16,1993-06-15,1.456,1.447,1.467,1.402,3292.0,600657
17,1993-06-16,1.457,1.464,1.529,1.455,1515.0,600657
18,1993-06-17,1.497,1.469,1.5,1.464,1142.0,600657
19,1993-06-18,1.382,1.439,1.464,1.382,1660.0,600657
20,1993-06-21,1.423,1.41,1.446,1.382,2979.0,600657
21,1993-06-22,1.407,1.405,1.426,1.38,1445.0,600657
22,1993-06-23,1.406,1.4,1.415,1.394,1301.0,600657
23,1993-06-24,1.41,1.398,1.415,1.373,1226.0,600657
24,1993-06-25,1.398,1.419,1.505,1.396,2492.0,600657
25,1993-06-28,1.406,1.406,1.431,1.364,1077.0,600657
26,1993-06-29,1.41,1.423,1.456,1.324,5013.0,600657
27,1993-06-30,1.431,1.406,1.495,1.341,4672.0,600657
28,1993-07-01,1.414,1.398,1.414,1.382,1961.0,600657
29,1993-07-02,1.382,1.386,1.406,1.382,1729.0,600657
30,1993-07-05,1.382,1.342,1.386,1.339,1926.0,600657
31,1993-07-06,1.234,1.234,1.315,1.202,5388.0,600657
32,1993-07-07,1.217,1.254,1.279,1.161,2187.0,600657
33,1993-07-08,1.258,1.262,1.275,1.238,1095.0,600657
34,1993-07-09,1.267,1.223,1.267,1.213,1272.0,600657
35,1993-07-12,1.165,1.18,1.201,1.135,2700.0,600657
36,1993-07-13,1.193,1.199,1.21,1.193,1228.0,600657
37,1993-07-14,1.217,1.16,1.217,1.139,1015.0,600657
38,1993-07-15,1.176,1.157,1.193,1.151,891.0,600657
39,1993-07-16,1.166,1.154,1.168,1.143,947.0,600657
40,1993-07-19,1.168,1.143,1.168,1.139,773.0,600657
41,1993-07-20,1.151,1.081,1.151,1.077,1365.0,600657
