,date,open,close,high,low,volume,code
0,2004-06-25,1.528,1.402,1.664,1.368,143798.94,002004
1,2004-06-28,1.295,1.261,1.309,1.261,37051.05,002004
2,2004-06-29,1.222,1.17,1.237,1.136,38710.55,002004
3,2004-06-30,1.192,1.193,1.234,1.186,26493.77,002004
4,2004-07-01,1.189,1.2,1.225,1.186,16416.9,002004
5,2004-07-02,1.199,1.138,1.218,1.107,24045.79,002004
6,2004-07-05,1.146,1.136,1.149,1.113,8868.66,002004
7,2004-07-06,1.136,1.153,1.178,1.129,11569.24,002004
8,2004-07-07,1.146,1.117,1.153,1.109,9838.9,002004
9,2004-07-08,1.113,1.113,1.128,1.095,9228.02,002004
10,2004-07-09,1.12,1.114,1.149,1.11,14062.25,002004
11,2004-07-12,1.113,1.02,1.113,1.018,14306.46,002004
12,2004-07-13,1.028,1.001,1.033,0.968,13117.09,002004
13,2004-07-14,1.004,1.01,1.015,0.968,8795.25,002004
14,2004-07-15,1.017,1.0,1.033,0.989,8536.13,002004
15,2004-07-16,1.0,1.045,1.062,0.993,17844.88,002004
16,2004-07-19,1.041,1.058,1.072,1.026,11696.01,002004
17,2004-07-20,1.051,1.033,1.067,1.033,7394.5,002004
18,2004-07-21,1.048,1.006,1.048,0.998,8757.17,002004
19,2004-07-22,1.01,0.988,1.033,0.984,7827.61,002004
20,2004-07-23,0.997,1.003,1.003,0.975,5830.53,002004
21,2004-07-26,1.0,0.99,1.001,0.982,4840.74,002004
22,2004-07-27,0.989,0.928,0.993,0.925,10024.2,002004
23,2004-07-28,0.932,0.968,0.968,0.909,5992.84,002004
24,2004-07-29,0.968,1.033,1.061,0.968,21429.72,002004
25,2004-07-30,1.061,1.102,1.128,1.048,45492.45,002004
26,2004-08-02,1.086,1.091,1.106,1.075,19768.44,002004
27,2004-08-03,1.088,1.117,1.131,1.088,24729.11,002004
28,2004-08-04,1.101,1.109,1.128,1.088,17162.78,002004
29,2004-08-05,1.109,1.117,1.148,1.096,18103.29,002004
30,2004-08-06,1.119,1.101,1.124,1.074,15208.05,002004
31,2004-08-09,1.082,1.085,1.103,1.062,8345.22,002004
32,2004-08-10,1.085,1.131,1.133,1.085,16436.61,002004
33,2004-08-11,1.138,1.103,1.142,1.093,13681.2,002004
34,2004-08-12,1.091,1.12,1.124,1.078,11913.07,002004
35,2004-08-13,1.113,1.106,1.132,1.097,6263.56,002004
36,2004-08-16,1.106,1.042,1.106,1.033,11842.47,002004
37,2004-08-17,1.04,1.047,1.067,1.032,4509.33,002004
38,2004-08-18,1.048,0.971,1.055,0.968,14276.31,002004
39,2004-08-19,0.954,0.953,0.989,0.937,10708.74,002004
40,2004-08-20,0.966,0.986,1.0,0.954,10980.6,002004
41,2004-08-23,0.975,0.982,0.987,0.948,5255.99,002004
42,2004-08-24,0.968,0.981,1.008,0.959,8407.56,002004
43,2004-08-25,0.981,0.961,0.986,0.959,5043.22,002004
