,date,open,close,high,low,volume,code
0,2000-06-22,5.881,6.166,6.297,5.584,323811.87,600248
1,2000-06-23,6.089,6.208,6.416,6.059,91468.62,600248
2,2000-06-26,6.232,6.104,6.267,5.943,41055.62,600248
3,2000-06-27,6.08,6.145,6.175,6.05,17877.7,600248
4,2000-06-28,6.172,6.442,6.481,6.0,45282.3,600248
5,2000-06-29,6.448,6.297,6.499,6.252,34373.0,600248
6,2000-06-30,6.356,6.404,6.624,6.297,57808.56,600248
7,2000-07-03,6.416,6.579,6.656,6.356,50221.36,600248
8,2000-07-04,6.564,6.861,6.876,6.505,57295.66,600248
9,2000-07-05,6.876,6.938,6.98,6.778,48393.44,600248
10,2000-07-06,6.921,6.826,7.01,6.808,28083.23,600248
11,2000-07-07,6.826,7.051,7.084,6.811,25271.31,600248
12,2000-07-10,7.084,6.864,7.117,6.834,25586.67,600248
13,2000-07-11,6.831,6.73,6.918,6.713,21647.63,600248
14,2000-07-12,6.736,6.769,6.876,6.624,23616.38,600248
15,2000-07-13,6.772,6.894,7.004,6.698,23991.09,600248
16,2000-07-14,6.906,6.941,7.084,6.861,19746.26,600248
17,2000-07-17,6.921,6.772,6.935,6.766,11886.53,600248
18,2000-07-18,6.742,6.814,6.855,6.698,7569.19,600248
19,2000-07-19,6.796,6.742,6.852,6.73,6820.81,600248
20,2000-07-20,6.728,6.754,6.787,6.659,8481.9,600248
21,2000-07-21,6.826,6.701,6.826,6.683,4096.5,600248
22,2000-07-24,6.713,6.829,6.829,6.668,9975.39,600248
23,2000-07-25,6.861,6.695,6.861,6.668,11068.51,600248
24,2000-07-26,6.861,6.701,6.861,6.668,9376.91,600248
25,2000-07-27,6.716,6.594,6.769,6.561,12501.89,600248
26,2000-07-28,6.624,6.478,6.624,6.445,14020.88,600248
27,2000-07-31,6.46,6.505,6.505,6.327,10821.0,600248
28,2000-08-01,6.505,6.552,6.612,6.49,5257.8,600248
29,2000-08-02,6.543,6.505,6.543,6.439,4130.86,600248
30,2000-08-03,6.52,6.65,6.677,6.505,5953.4,600248
31,2000-08-04,6.624,6.588,6.668,6.534,5022.89,600248
32,2000-08-07,6.588,6.543,6.588,6.445,4149.14,600248
33,2000-08-08,6.505,6.537,6.606,6.478,3698.55,600248
34,2000-08-09,6.52,6.656,6.796,6.52,8169.23,600248
35,2000-08-10,6.683,6.665,6.742,6.624,4943.21,600248
36,2000-08-11,6.665,6.912,6.944,6.665,26391.92,600248
37,2000-08-14,6.98,6.915,7.093,6.915,24292.02,600248
38,2000-08-15,6.95,7.045,7.093,6.837,14221.45,600248
39,2000-08-16,6.944,6.787,6.98,6.772,14662.16,600248
40,2000-08-17,6.742,6.805,6.876,6.728,7470.19,600248
41,2000-08-18,6.837,6.915,7.016,6.831,8994.83,600248
42,2000-08-21,6.903,7.336,7.559,6.897,29895.74,600248
43,2000-08-22,7.336,7.152,7.485,7.152,18448.23,600248
44,2000-08-23,7.099,7.307,7.431,6.772,32633.51,600248
45,2000-08-24,7.247,7.402,7.5,7.203,27847.75,600248
46,2000-08-25,7.351,7.366,7.455,7.325,10179.62,600248
47,2000-08-28,7.402,7.333,7.455,7.277,8412.5,600248
48,2000-08-29,7.277,7.601,7.633,7.271,14498.59,600248
49,2000-08-30,7.663,7.544,7.693,7.515,10065.33,600248
50,2000-08-31,7.455,7.102,7.482,7.069,16331.74,600248
51,2000-09-01,7.069,7.084,7.2,7.004,9801.7,600248
52,2000-09-04,7.069,7.206,7.277,7.042,5821.42,600248
53,2000-09-05,7.212,6.95,7.247,6.906,4916.99,600248
54,2000-09-06,6.935,6.751,6.965,6.728,7388.3,600248
55,2000-09-07,6.76,6.831,6.965,6.76,5245.08,600248
56,2000-09-08,6.834,6.912,7.013,6.834,4792.78,600248
57,2000-09-11,6.974,7.072,7.093,6.921,4129.77,600248
58,2000-09-12,7.072,7.066,7.117,6.965,2789.31,600248
59,2000-09-13,7.033,6.953,7.087,6.947,3216.16,600248
60,2000-09-14,6.95,6.799,6.956,6.799,4943.0,600248
61,2000-09-15,6.817,6.855,6.921,6.772,3199.83,600248
62,2000-09-18,6.855,6.846,6.971,6.834,1930.0,600248
63,2000-09-19,6.831,6.57,6.846,6.529,4375.45,600248
64,2000-09-20,6.567,6.653,6.683,6.567,1851.4,600248
65,2000-09-21,6.668,6.549,6.683,6.537,1905.0,600248
66,2000-09-22,6.549,6.564,6.624,6.529,2370.3,600248
67,2000-09-25,6.505,6.653,6.653,6.499,1981.97,600248
68,2000-09-26,6.653,6.719,6.76,6.579,2147.7,600248
69,2000-09-27,6.719,6.745,6.876,6.686,4257.9,600248
70,2000-09-28,6.861,6.805,6.861,6.713,1537.7,600248
71,2000-09-29,6.846,6.921,6.974,6.778,7330.35,600248
72,2000-10-09,6.921,6.947,6.998,6.861,3093.9,600248
73,2000-10-10,6.965,7.069,7.093,6.891,3738.36,600248
