,date,open,close,high,low,volume,code
0,2002-05-30,4.946,5.015,5.113,4.737,427389.08,600505
1,2002-05-31,4.921,4.892,4.978,4.835,114900.12,600505
2,2002-06-03,4.86,4.962,5.019,4.806,109295.66,600505
3,2002-06-04,4.978,4.986,5.023,4.888,60265.14,600505
4,2002-06-05,4.99,4.95,4.995,4.896,38600.45,600505
5,2002-06-06,4.946,5.215,5.4,4.888,173685.15,600505
6,2002-06-07,5.211,5.26,5.35,5.15,132292.47,600505
7,2002-06-10,5.26,5.338,5.44,5.215,72945.74,600505
8,2002-06-11,5.355,5.314,5.391,5.289,44395.34,600505
9,2002-06-12,5.31,5.26,5.338,5.179,41737.63,600505
10,2002-06-13,5.244,5.199,5.289,5.183,25836.03,600505
11,2002-06-14,5.162,5.089,5.236,5.052,29968.03,600505
12,2002-06-17,5.04,5.138,5.142,5.007,16419.89,600505
13,2002-06-18,5.138,5.252,5.326,5.113,43394.16,600505
14,2002-06-19,5.269,5.154,5.273,5.138,15197.76,600505
15,2002-06-20,5.154,5.154,5.293,5.15,17494.2,600505
16,2002-06-21,5.162,5.371,5.473,5.162,65342.1,600505
17,2002-06-24,5.907,5.907,5.907,5.907,45471.01,600505
18,2002-06-25,6.218,6.091,6.479,6.058,171599.58,600505
19,2002-06-26,6.009,6.136,6.193,5.923,61559.51,600505
20,2002-06-27,6.136,6.197,6.328,6.021,49760.83,600505
21,2002-06-28,6.177,6.05,6.259,5.931,38019.33,600505
22,2002-07-02,5.94,6.062,6.091,5.89,18438.57,600505
23,2002-07-03,6.062,6.103,6.169,6.009,12858.41,600505
24,2002-07-04,6.115,5.993,6.156,5.972,11590.2,600505
25,2002-07-05,5.98,6.054,6.132,5.972,15068.63,600505
26,2002-07-08,6.046,6.181,6.205,6.013,27375.96,600505
27,2002-07-09,6.177,6.111,6.214,6.087,16847.07,600505
28,2002-07-10,6.091,5.989,6.124,5.972,19157.13,600505
29,2002-07-11,5.989,6.021,6.062,5.948,9991.51,600505
30,2002-07-12,6.017,5.956,6.038,5.948,8226.49,600505
31,2002-07-15,5.935,5.788,5.952,5.776,13567.27,600505
32,2002-07-16,5.792,5.727,5.89,5.678,12875.19,600505
33,2002-07-17,5.727,5.792,5.8,5.67,11720.5,600505
34,2002-07-18,5.809,5.784,5.829,5.739,6029.13,600505
35,2002-07-19,5.784,5.825,5.825,5.76,5931.9,600505
36,2002-07-22,5.87,5.616,5.87,5.6,15037.36,600505
37,2002-07-23,5.604,5.616,5.682,5.584,9481.52,600505
38,2002-07-24,5.665,5.661,5.706,5.604,6102.35,600505
39,2002-07-25,5.686,5.653,5.727,5.645,4148.9,600505
40,2002-07-26,5.653,5.653,5.706,5.616,3661.43,600505
41,2002-07-29,5.645,5.813,5.829,5.625,13143.71,600505
42,2002-07-30,5.809,5.772,5.809,5.735,3643.26,600505
43,2002-07-31,5.727,5.674,5.8,5.645,4966.49,600505
44,2002-08-01,5.645,5.641,5.69,5.584,3901.0,600505
45,2002-08-02,5.645,5.727,5.788,5.645,4291.85,600505
46,2002-08-05,5.727,5.723,5.788,5.69,2152.0,600505
47,2002-08-06,5.706,5.755,5.809,5.629,5724.01,600505
