,date,open,close,high,low,volume,code
0,2015-02-17,5.316,6.38,6.38,5.316,436.0,002742
1,2015-02-25,7.017,7.017,7.017,7.017,147.0,002742
2,2015-02-26,7.72,7.72,7.72,7.72,105.0,002742
3,2015-02-27,8.492,8.492,8.492,8.492,499.0,002742
4,2015-03-02,9.341,9.341,9.341,9.341,1496.0,002742
5,2015-03-03,10.224,9.615,10.224,8.488,141191.0,002742
6,2015-03-04,9.006,9.071,9.31,8.884,76593.0,002742
7,2015-03-05,8.945,8.827,9.021,8.81,45070.0,002742
8,2015-03-06,8.869,8.701,9.093,8.668,38242.0,002742
9,2015-03-09,8.575,8.392,8.629,8.288,33119.0,002742
10,2015-03-10,8.401,8.486,8.549,8.401,21984.0,002742
11,2015-03-11,8.44,8.581,8.701,8.377,33535.0,002742
12,2015-03-12,8.677,8.473,8.677,8.425,25519.0,002742
13,2015-03-13,8.484,8.636,8.636,8.464,19867.0,002742
14,2015-03-16,8.668,8.849,8.858,8.666,31299.0,002742
15,2015-03-17,8.842,8.912,9.021,8.768,40716.0,002742
16,2015-03-18,8.908,8.979,9.008,8.853,33425.0,002742
17,2015-03-19,9.01,9.088,9.11,8.901,36540.0,002742
18,2015-03-20,9.093,9.006,9.123,8.953,34754.0,002742
19,2015-03-23,8.964,9.112,9.112,8.96,34398.0,002742
20,2015-03-24,9.134,9.038,9.136,8.788,36953.0,002742
21,2015-03-25,8.962,9.658,9.837,8.919,55026.0,002742
22,2015-03-26,9.506,9.723,9.871,9.267,42079.0,002742
23,2015-03-27,9.726,9.595,9.767,9.525,25179.37,002742
24,2015-03-30,9.723,9.854,10.024,9.608,64322.0,002742
25,2015-03-31,9.787,9.612,9.787,9.61,33498.0,002742
26,2015-04-01,9.615,9.68,9.699,9.615,24280.0,002742
27,2015-04-02,9.68,9.743,9.763,9.645,27239.0,002742
28,2015-04-03,9.702,10.013,10.071,9.66,36810.0,002742
29,2015-04-07,10.082,10.696,10.852,10.078,42815.0,002742
30,2015-04-08,10.855,11.377,11.377,10.504,50361.0,002742
31,2015-04-09,11.159,10.878,11.159,10.441,40849.0,002742
