,date,open,close,high,low,volume,code
0,2004-07-05,0.584,0.592,0.615,0.562,127190.91,002013
1,2004-07-06,0.597,0.597,0.607,0.58,76920.24,002013
2,2004-07-07,0.593,0.577,0.593,0.57,45366.68,002013
3,2004-07-08,0.57,0.579,0.581,0.565,25570.84,002013
4,2004-07-09,0.576,0.575,0.597,0.573,31513.48,002013
5,2004-07-12,0.57,0.518,0.574,0.517,36672.05,002013
6,2004-07-13,0.512,0.502,0.518,0.482,23175.15,002013
7,2004-07-14,0.502,0.502,0.505,0.476,16772.15,002013
8,2004-07-15,0.503,0.497,0.51,0.492,16036.05,002013
9,2004-07-16,0.497,0.522,0.529,0.489,35852.31,002013
10,2004-07-19,0.517,0.531,0.541,0.514,26363.16,002013
11,2004-07-20,0.528,0.524,0.539,0.521,16561.09,002013
12,2004-07-21,0.528,0.511,0.528,0.505,11021.47,002013
13,2004-07-22,0.509,0.499,0.52,0.498,10898.39,002013
14,2004-07-23,0.498,0.513,0.514,0.493,8714.91,002013
15,2004-07-26,0.511,0.512,0.516,0.5,8924.93,002013
16,2004-07-27,0.512,0.477,0.512,0.466,10480.28,002013
17,2004-07-28,0.476,0.494,0.495,0.47,11826.21,002013
18,2004-07-29,0.501,0.519,0.528,0.498,27129.8,002013
19,2004-07-30,0.52,0.514,0.524,0.51,12814.33,002013
20,2004-08-02,0.51,0.513,0.521,0.503,8710.8,002013
21,2004-08-03,0.508,0.521,0.528,0.508,10858.32,002013
22,2004-08-04,0.521,0.526,0.53,0.511,12679.81,002013
23,2004-08-05,0.525,0.52,0.533,0.518,9620.48,002013
24,2004-08-06,0.514,0.504,0.521,0.494,11022.67,002013
25,2004-08-09,0.497,0.494,0.503,0.485,5992.47,002013
26,2004-08-10,0.491,0.498,0.501,0.491,3129.9,002013
27,2004-08-11,0.498,0.48,0.498,0.476,7262.66,002013
28,2004-08-12,0.476,0.485,0.486,0.472,4697.55,002013
29,2004-08-13,0.484,0.483,0.492,0.481,4523.5,002013
30,2004-08-16,0.476,0.441,0.476,0.44,10023.17,002013
31,2004-08-17,0.438,0.415,0.448,0.412,10627.63,002013
32,2004-08-18,0.405,0.408,0.418,0.396,7773.14,002013
33,2004-08-19,0.404,0.408,0.414,0.4,5207.26,002013
34,2004-08-20,0.409,0.414,0.418,0.406,3595.5,002013
35,2004-08-23,0.407,0.4,0.409,0.396,4416.79,002013
36,2004-08-24,0.4,0.412,0.417,0.396,4562.85,002013
37,2004-08-25,0.407,0.403,0.412,0.401,2761.84,002013
38,2004-08-26,0.397,0.393,0.406,0.392,3769.45,002013
39,2004-08-27,0.389,0.387,0.397,0.383,3293.43,002013
40,2004-08-30,0.383,0.399,0.41,0.383,6200.48,002013
41,2004-08-31,0.417,0.408,0.422,0.408,10186.34,002013
42,2004-09-01,0.408,0.398,0.408,0.398,2935.31,002013
43,2004-09-02,0.393,0.405,0.406,0.392,2682.9,002013
44,2004-09-03,0.403,0.4,0.409,0.398,2582.97,002013
45,2004-09-06,0.4,0.401,0.403,0.393,1468.0,002013
46,2004-09-07,0.401,0.403,0.405,0.397,1144.0,002013
47,2004-09-08,0.404,0.4,0.406,0.398,2325.18,002013
48,2004-09-09,0.398,0.391,0.4,0.389,2516.0,002013
49,2004-09-10,0.391,0.397,0.398,0.388,2396.24,002013
50,2004-09-13,0.394,0.375,0.396,0.373,4542.29,002013
51,2004-09-14,0.382,0.385,0.394,0.382,4489.43,002013
52,2004-09-15,0.384,0.418,0.422,0.384,18064.87,002013
53,2004-09-16,0.42,0.445,0.445,0.414,29313.66,002013
54,2004-09-17,0.451,0.462,0.464,0.445,32066.91,002013
55,2004-09-21,0.484,0.482,0.492,0.473,32493.82,002013
56,2004-09-22,0.471,0.484,0.492,0.471,19297.35,002013
57,2004-09-23,0.484,0.484,0.489,0.466,10893.52,002013
58,2004-09-24,0.484,0.469,0.502,0.469,21463.88,002013
59,2004-09-27,0.478,0.454,0.483,0.45,9585.23,002013
60,2004-09-28,0.457,0.458,0.462,0.445,7390.13,002013
61,2004-09-29,0.459,0.452,0.462,0.452,4374.21,002013
62,2004-09-30,0.454,0.445,0.46,0.443,5800.53,002013
63,2004-10-08,0.449,0.484,0.487,0.445,13341.75,002013
64,2004-10-11,0.485,0.486,0.511,0.48,22620.45,002013
65,2004-10-12,0.48,0.486,0.498,0.476,14408.17,002013
66,2004-10-13,0.486,0.49,0.495,0.482,6990.86,002013
67,2004-10-14,0.485,0.441,0.493,0.441,11633.28,002013
68,2004-10-15,0.425,0.409,0.431,0.405,11072.39,002013
69,2004-10-18,0.411,0.423,0.428,0.411,5650.57,002013
70,2004-10-19,0.424,0.417,0.438,0.415,5458.94,002013
71,2004-10-20,0.418,0.413,0.418,0.404,4845.83,002013
72,2004-10-21,0.418,0.405,0.424,0.404,4006.42,002013
73,2004-10-22,0.405,0.421,0.422,0.395,5610.37,002013
74,2004-10-25,0.422,0.414,0.43,0.414,6316.58,002013
75,2004-10-26,0.419,0.422,0.424,0.401,6432.81,002013
76,2004-10-27,0.424,0.438,0.443,0.414,13068.03,002013
77,2004-10-28,0.44,0.427,0.443,0.426,8667.81,002013
78,2004-10-29,0.407,0.42,0.436,0.407,5783.15,002013
79,2004-11-01,0.413,0.403,0.417,0.4,8761.59,002013
80,2004-11-02,0.397,0.4,0.403,0.395,4002.73,002013
81,2004-11-03,0.396,0.411,0.412,0.396,5441.46,002013
82,2004-11-04,0.415,0.4,0.415,0.397,4835.0,002013
83,2004-11-05,0.41,0.401,0.41,0.398,2742.9,002013
84,2004-11-08,0.418,0.407,0.418,0.396,2993.71,002013
85,2004-11-09,0.407,0.409,0.412,0.405,2697.02,002013
86,2004-11-10,0.409,0.432,0.435,0.401,11286.96,002013
87,2004-11-11,0.432,0.43,0.448,0.427,15022.6,002013
88,2004-11-12,0.43,0.431,0.442,0.427,6583.72,002013
89,2004-11-15,0.431,0.435,0.44,0.431,3940.6,002013
90,2004-11-16,0.436,0.431,0.44,0.43,3967.66,002013
91,2004-11-17,0.431,0.423,0.434,0.421,2724.0,002013
92,2004-11-18,0.423,0.429,0.43,0.42,3058.98,002013
93,2004-11-19,0.427,0.432,0.432,0.423,3236.3,002013
94,2004-11-22,0.436,0.436,0.437,0.431,5716.01,002013
95,2004-11-23,0.437,0.429,0.438,0.428,3794.51,002013
96,2004-11-24,0.429,0.436,0.445,0.429,7515.33,002013
97,2004-11-25,0.436,0.428,0.436,0.427,2647.72,002013
98,2004-11-26,0.424,0.426,0.43,0.424,1715.49,002013
99,2004-11-29,0.427,0.409,0.429,0.409,4065.99,002013
100,2004-12-01,0.411,0.405,0.416,0.404,3729.9,002013
101,2004-12-02,0.405,0.407,0.408,0.4,3493.04,002013
102,2004-12-03,0.408,0.415,0.422,0.407,5543.23,002013
103,2004-12-06,0.414,0.411,0.416,0.407,1874.6,002013
104,2004-12-07,0.409,0.405,0.412,0.405,1476.19,002013
105,2004-12-08,0.412,0.409,0.415,0.404,1178.5,002013
106,2004-12-09,0.409,0.414,0.42,0.405,2499.17,002013
107,2004-12-10,0.413,0.404,0.413,0.404,1740.69,002013
108,2004-12-13,0.401,0.404,0.409,0.4,1580.46,002013
109,2004-12-14,0.404,0.403,0.407,0.401,992.1,002013
110,2004-12-15,0.402,0.406,0.408,0.402,1816.8,002013
111,2004-12-16,0.406,0.397,0.406,0.377,2275.33,002013
112,2004-12-17,0.388,0.387,0.393,0.386,1981.34,002013
113,2004-12-20,0.379,0.38,0.385,0.378,1342.99,002013
114,2004-12-21,0.382,0.383,0.386,0.38,1459.04,002013
115,2004-12-22,0.385,0.394,0.394,0.384,2156.11,002013
116,2004-12-23,0.392,0.382,0.392,0.38,1256.0,002013
117,2004-12-24,0.383,0.382,0.388,0.382,924.3,002013
118,2004-12-27,0.384,0.383,0.386,0.38,999.4,002013
119,2004-12-28,0.383,0.383,0.383,0.378,987.6,002013
120,2004-12-29,0.382,0.372,0.386,0.37,2012.01,002013
121,2004-12-30,0.37,0.371,0.376,0.369,976.06,002013
122,2004-12-31,0.37,0.36,0.377,0.359,2796.1,002013
123,2005-01-04,0.361,0.359,0.363,0.357,1219.12,002013
124,2005-01-05,0.359,0.368,0.373,0.359,1408.88,002013
125,2005-01-06,0.368,0.366,0.368,0.362,1427.93,002013
126,2005-01-07,0.367,0.364,0.37,0.364,939.43,002013
127,2005-01-10,0.361,0.366,0.367,0.36,933.19,002013
128,2005-01-11,0.363,0.365,0.367,0.361,999.17,002013
129,2005-01-12,0.362,0.361,0.364,0.359,1383.0,002013
130,2005-01-13,0.36,0.361,0.363,0.36,1282.0,002013
131,2005-01-14,0.36,0.365,0.368,0.359,2734.44,002013
132,2005-01-17,0.36,0.354,0.363,0.353,1590.0,002013
133,2005-01-18,0.353,0.353,0.359,0.341,2785.1,002013
134,2005-01-19,0.351,0.344,0.351,0.344,1753.0,002013
135,2005-01-20,0.337,0.332,0.34,0.332,2856.66,002013
136,2005-01-21,0.332,0.344,0.344,0.327,3491.33,002013
137,2005-01-24,0.359,0.36,0.364,0.353,7449.49,002013
138,2005-01-25,0.355,0.347,0.355,0.345,4426.35,002013
139,2005-01-26,0.347,0.344,0.348,0.343,1468.66,002013
140,2005-01-27,0.342,0.335,0.343,0.335,1376.73,002013
