,date,open,close,high,low,volume,code
0,2000-07-31,6.648,6.327,6.648,6.31,346381.16,600279
1,2000-08-01,6.271,6.294,6.421,6.255,62529.67,600279
2,2000-08-02,6.299,6.31,6.349,6.233,40543.95,600279
3,2000-08-03,6.316,6.355,6.482,6.316,34366.87,600279
4,2000-08-04,6.371,6.46,6.51,6.288,48920.48,600279
5,2000-08-07,6.482,6.615,6.693,6.41,71031.08,600279
6,2000-08-08,6.648,6.56,6.659,6.482,34209.47,600279
7,2000-08-09,6.56,6.632,6.759,6.537,49329.26,600279
8,2000-08-10,6.637,6.565,6.659,6.537,26245.03,600279
9,2000-08-11,6.571,6.604,6.62,6.493,21770.52,600279
10,2000-08-14,6.632,6.604,6.637,6.548,21134.34,600279
11,2000-08-15,6.62,6.748,6.748,6.62,39708.31,600279
12,2000-08-16,6.77,6.742,6.814,6.704,30046.97,600279
13,2000-08-17,6.748,6.92,7.036,6.748,70597.11,600279
14,2000-08-18,6.953,6.925,7.036,6.881,42607.72,600279
15,2000-08-21,6.97,7.047,7.119,6.97,38763.36,600279
16,2000-08-22,7.08,6.931,7.174,6.931,46098.02,600279
17,2000-08-23,6.897,6.925,7.019,6.598,76602.77,600279
18,2000-08-24,6.936,6.92,6.981,6.842,29540.72,600279
19,2000-08-25,6.931,7.036,7.036,6.92,26867.16,600279
20,2000-08-28,7.147,7.396,7.424,7.108,61966.7,600279
21,2000-08-29,7.446,7.368,7.452,7.291,38066.22,600279
22,2000-08-30,7.413,7.258,7.435,7.186,37087.06,600279
23,2000-08-31,7.186,6.931,7.23,6.931,41643.68,600279
24,2000-09-01,6.914,6.953,7.058,6.87,31167.03,600279
25,2000-09-04,6.953,7.13,7.147,6.953,23297.29,600279
26,2000-09-05,7.174,6.914,7.258,6.903,15267.07,600279
27,2000-09-06,6.903,6.781,6.992,6.759,18526.6,600279
28,2000-09-07,6.792,6.825,6.975,6.748,12625.37,600279
29,2000-09-08,6.875,6.798,6.92,6.709,11588.89,600279
30,2000-09-11,6.814,6.875,6.875,6.759,6985.4,600279
31,2000-09-12,6.897,6.903,6.925,6.814,8091.91,600279
32,2000-09-13,6.903,6.92,6.981,6.848,9544.47,600279
33,2000-09-14,6.925,6.886,6.931,6.814,8506.06,600279
34,2000-09-15,6.864,6.87,6.87,6.77,8071.77,600279
35,2000-09-18,6.87,6.787,6.925,6.77,7962.77,600279
36,2000-09-19,6.77,6.698,6.842,6.593,11854.17,600279
37,2000-09-20,6.759,6.814,6.87,6.648,11414.36,600279
38,2000-09-21,6.814,6.698,6.864,6.676,10560.19,600279
39,2000-09-22,6.698,6.693,6.748,6.637,8707.6,600279
40,2000-09-25,6.704,6.704,6.781,6.648,5601.0,600279
41,2000-09-26,6.731,6.715,6.787,6.704,7078.96,600279
42,2000-09-27,6.731,6.77,6.787,6.726,3985.6,600279
43,2000-09-28,6.792,6.659,6.809,6.648,4547.21,600279
44,2000-09-29,6.659,6.704,6.759,6.654,4392.57,600279
45,2000-10-09,6.704,6.765,6.842,6.704,6974.2,600279
46,2000-10-10,6.814,6.92,6.947,6.787,17974.69,600279
47,2000-10-11,6.953,6.864,7.003,6.848,12546.34,600279
48,2000-10-12,6.87,6.936,7.025,6.87,12280.68,600279
49,2000-10-13,6.975,6.897,7.008,6.87,5074.38,600279
50,2000-10-16,6.914,6.842,7.003,6.842,6779.0,600279
51,2000-10-17,6.842,6.92,6.975,6.787,6996.31,600279
52,2000-10-18,6.942,6.942,6.975,6.853,9311.94,600279
53,2000-10-19,6.953,6.87,6.97,6.842,4158.0,600279
54,2000-10-20,6.87,6.925,6.925,6.803,10342.78,600279
55,2000-10-23,6.981,7.08,7.147,6.981,19875.07,600279
56,2000-10-24,7.119,7.091,7.136,6.981,12652.49,600279
57,2000-10-25,7.147,7.235,7.285,7.147,36028.52,600279
58,2000-10-26,7.258,7.13,7.28,7.091,14679.48,600279
59,2000-10-27,7.108,7.091,7.125,7.036,8808.29,600279
60,2000-10-30,7.036,7.097,7.136,6.992,10117.94,600279
61,2000-10-31,7.097,7.036,7.163,6.997,8682.88,600279
62,2000-11-01,7.036,7.064,7.136,7.003,7701.5,600279
63,2000-11-02,7.08,7.202,7.313,7.058,25262.14,600279
64,2000-11-03,7.23,7.186,7.252,7.136,9812.33,600279
65,2000-11-06,7.23,7.258,7.285,7.174,12066.37,600279
66,2000-11-07,7.285,7.368,7.368,7.263,23583.03,600279
67,2000-11-08,7.396,7.357,7.435,7.324,22438.13,600279
68,2000-11-09,7.368,7.374,7.479,7.357,22613.28,600279
69,2000-11-10,7.385,7.307,7.385,7.285,20888.48,600279
70,2000-11-13,7.341,7.573,7.612,7.341,40957.6,600279
71,2000-11-14,7.756,7.867,8.078,7.645,46439.05,600279
72,2000-11-15,7.867,7.817,7.945,7.701,31755.99,600279
73,2000-11-16,7.867,7.856,7.922,7.756,17742.66,600279
74,2000-11-17,7.845,7.784,7.895,7.756,19407.77,600279
75,2000-11-20,7.784,7.906,7.967,7.762,20537.21,600279
76,2000-11-21,7.933,7.784,8.022,7.784,18385.11,600279
