,date,open,close,high,low,volume,code
0,1995-11-28,1.903,2.046,2.066,1.903,130682.34,000584
1,1995-11-29,2.029,1.926,2.029,1.92,48997.35,000584
2,1995-11-30,1.875,1.797,1.881,1.749,38318.08,000584
3,1995-12-01,1.73,1.688,1.758,1.651,20811.5,000584
4,1995-12-04,1.679,1.721,1.741,1.66,13558.76,000584
5,1995-12-05,1.73,1.73,1.741,1.71,7138.25,000584
6,1995-12-06,1.727,1.685,1.727,1.679,12266.16,000584
7,1995-12-07,1.679,1.707,1.713,1.654,8057.71,000584
8,1995-12-08,1.693,1.735,1.786,1.693,23145.13,000584
9,1995-12-11,1.721,1.665,1.735,1.665,17637.1,000584
10,1995-12-12,1.646,1.707,1.721,1.623,13313.5,000584
11,1995-12-13,1.707,1.637,1.735,1.635,11988.2,000584
12,1995-12-14,1.623,1.635,1.663,1.623,5076.4,000584
13,1995-12-15,1.623,1.554,1.623,1.54,9289.0,000584
14,1995-12-18,1.495,1.484,1.531,1.436,8559.18,000584
15,1995-12-19,1.456,1.498,1.526,1.45,6484.42,000584
16,1995-12-20,1.492,1.5,1.512,1.458,4580.57,000584
17,1995-12-21,1.5,1.461,1.514,1.458,4926.0,000584
18,1995-12-22,1.456,1.43,1.478,1.428,3925.01,000584
19,1995-12-25,1.402,1.4,1.478,1.386,7683.23,000584
20,1995-12-26,1.394,1.4,1.433,1.394,4925.0,000584
21,1995-12-27,1.4,1.411,1.436,1.388,3601.2,000584
22,1995-12-28,1.386,1.358,1.4,1.344,3405.5,000584
23,1995-12-29,1.346,1.33,1.366,1.318,4109.18,000584
24,1996-01-02,1.293,1.26,1.31,1.254,3336.0,000584
25,1996-01-03,1.262,1.274,1.282,1.237,2859.3,000584
26,1996-01-04,1.265,1.307,1.307,1.248,5277.46,000584
27,1996-01-05,1.304,1.232,1.316,1.218,6210.0,000584
28,1996-01-08,1.206,1.223,1.243,1.178,3196.24,000584
29,1996-01-09,1.232,1.31,1.316,1.22,12061.74,000584
30,1996-01-10,1.282,1.268,1.288,1.234,7963.35,000584
31,1996-01-11,1.246,1.246,1.282,1.234,2672.0,000584
32,1996-01-12,1.246,1.26,1.276,1.226,3799.15,000584
